date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1996-06-18,13501.725517372097,10203141.085686184,3895835.0186864897,109,442908.3163363268,0.001350172551737167
1996-06-19,27282.80085338111,10230423.886539565,3797603.9206475816,106,669514.6105641427,0.0027282800853380934
1996-06-20,-8182.096515313303,10222241.790024253,3547896.068529796,102,366757.48048197525,-0.0008182096515312791
1996-06-21,-2441.1614818829603,10219800.62854237,3338272.1098546516,97,1058757.2229605129,-0.0002441161481883377
1996-06-24,13117.274912496388,10232917.903454866,2966496.8079938916,88,497214.6462315569,0.001311727491249703
1996-06-25,20407.91982848932,10253325.823283356,3067024.2151202853,91,100527.40712639343,0.002040791982848942
1996-06-26,14262.66704227218,10267588.490325628,3401341.4065654897,97,471529.1618525289,0.0014262667042272165
1996-06-27,3475.6359538401653,10271064.126279468,3454961.950893057,97,399191.52204271674,0.00034756359538398686
1996-06-28,-25302.433248301986,10245761.693031166,3266951.352234236,96,407409.2165645866,-0.0025302433248301968
1996-07-01,-35285.20167986443,10210476.4913513,2962545.5207062503,87,304405.8315279857,-0.00352852016798649
1996-07-02,12040.411071210583,10222516.902422512,2877968.1928838925,86,285120.61136541597,0.00120404110712111
1996-07-03,-8784.428644275533,10213732.473778237,2812493.255148436,86,200923.52830358516,-0.0008784428644275292
1996-07-05,1429.3482194709404,10215161.821997708,2730590.99568097,81,102737.71715616714,0.00014293482194710524
1996-07-08,22027.892234682648,10237189.714232389,2601603.6967257382,80,204175.85069648272,0.0022027892234681174
1996-07-09,1825.5045154263557,10239015.218747815,2500878.727675251,77,127076.78296555227,0.00018255045154262335
1996-07-10,-4691.793155108233,10234323.425592707,2661451.797235516,84,302579.7629683543,-0.0004691793155107647
1996-07-11,-551.6966362022188,10233771.728956506,2723320.8594272756,88,266634.15436717967,-5.516966362018138e-05
1996-07-12,-17043.01616781273,10216728.712788694,2842708.9944056035,112,553753.7947714422,-0.001704301616781205
1996-07-15,-2567.075568693579,10214161.637219999,3054883.9059843128,121,461164.5991648594,-0.0002567075568694621
1996-07-16,1779.2009800204883,10215940.83820002,3521989.3564650817,165,762837.1253564517,0.0001779200980020687
1996-07-17,28435.773512996395,10244376.611713016,4421993.581509311,233,1296410.4190374226,0.0028435773512996733
1996-07-18,18193.895446207884,10262570.507159224,5531287.966009153,315,1447152.9833659343,0.0018193895446207374
1996-07-19,-50587.013856958605,10211983.493302265,6864350.898410159,413,1884919.799562547,-0.0050587013856958594
1996-07-22,-21841.383106306384,10190142.110195959,6864326.704951128,427,703732.8391140247,-0.0021841383106306197
1996-07-23,-24454.393745543057,10165687.716450416,7844941.245084563,496,1214166.4186855615,-0.0024454393745543435
1996-07-24,3362.3215102877152,10169050.037960704,9454410.715382028,589,1760491.9168308831,0.00033623215102888645
1996-07-25,9804.504685618009,10178854.542646322,10365543.05334198,663,1583267.973688963,0.0009804504685617984
1996-07-26,937.5205646412139,10179792.063210962,11935052.091440903,745,1787420.3006858074,9.375205646399409e-05
1996-07-29,12254.423446460441,10192046.486657424,12245592.512929067,763,344714.72391501634,0.0012254423446461558
1996-07-30,5415.1952629369625,10197461.68192036,12634959.158967188,790,488551.67733406636,0.0005415195262936875
1996-07-31,1424.2130962115632,10198885.895016572,13469379.561607568,824,847240.9939363975,0.0001424213096210733
1996-08-01,5451.580801108036,10204337.47581768,13988899.922713334,854,744814.48320736,0.0005451580801108852
1996-08-02,-24979.158346012307,10179358.317471668,14549598.39834328,884,809826.7215305895,-0.0024979158346012235
1996-08-05,1552.9068528686105,10180911.224324536,14466313.291932095,870,382614.8692670464,0.00015529068528674544
1996-08-06,32280.688293925792,10213191.912618462,14563849.342236279,870,477781.7136007248,0.003228068829392642
1996-08-07,-9715.65915973784,10203476.253458723,14862327.49619985,868,927144.2998662861,-0.0009715659159738571
1996-08-08,541.8687301395495,10204018.122188864,14525398.48476095,840,1166044.457976907,5.418687301408499e-05
1996-08-09,23919.78226346264,10227937.904452326,14142673.862456413,806,1604107.2656757883,0.00239197822634615
1996-08-12,24151.323574526614,10252089.228026852,13043892.699998785,733,1317966.3542444254,0.0024151323574526234
1996-08-13,6169.758154800411,10258258.986181654,12580265.611809507,708,737324.9069216293,0.0006169758154802024
1996-08-14,-2439.6436248047125,10255819.34255685,12146212.451979825,669,1298000.4987305421,-0.0002439643624804914
1996-08-15,-27721.814122824817,10228097.528434023,11060715.561147653,612,1743604.2979601955,-0.002772181412282586
1996-08-16,30622.552540918565,10258720.080974942,10424132.146353252,562,1298690.5831721039,0.003062255254091881
1996-08-19,2046.9738496495324,10260767.054824593,9084277.75609423,491,1446980.3780477499,0.00020469738496504725
1996-08-20,-26664.640061961618,10234102.414762631,8581416.865868377,463,645405.7445028428,-0.0026664640061961485
1996-08-21,-26228.18843437738,10207874.226328254,7958460.543586017,430,955962.4220562789,-0.0026228188434377314
1996-08-22,22504.299645676878,10230378.52597393,7187952.2532508075,407,1110528.9012574973,0.0022504299645675348
1996-08-23,24949.134216685397,10255327.660190616,6757320.847660063,382,848096.0154991437,0.002494913421668671
1996-08-26,-4394.880318709695,10250932.779871905,6181523.51308185,347,826008.7167049984,-0.00043948803187105807
1996-08-27,6255.963065235824,10257188.742937142,5841800.922242973,328,500083.47497643984,0.0006255963065236806
1996-08-28,-18185.85243968567,10239002.890497455,5465072.701035309,310,593120.6331894891,-0.0018185852439686655
1996-08-29,9601.096315402307,10248603.986812858,5135490.618264885,292,615119.7295210892,0.0009601096315402538
1996-08-30,4958.68044783586,10253562.667260693,4525887.948887015,267,664750.947178972,0.0004958680447835475
1996-09-03,6998.302055651755,10260560.969316345,3870423.2049266165,236,688284.9242627935,0.0006998302055651322
1996-09-04,2020.34621447984,10262581.315530825,3661039.617832829,221,281477.41080337117,0.0002020346214480698
1996-09-05,637.9113043904131,10263219.226835215,3581653.0986351697,215,260647.73692176482,6.379113043900579e-05
1996-09-06,132.40365351096625,10263351.630488727,3324790.061741666,201,384781.3908321171,1.3240365351177751e-05
1996-09-09,7801.331116838359,10271152.961605566,2873868.4354106593,179,464266.27099386905,0.0007801331116838381
1996-09-10,8124.321535061933,10279277.283140628,2640722.082521664,159,447635.2333011928,0.0008124321535062045
1996-09-11,-510.8509113611454,10278766.432229266,2424030.338865166,148,332357.01962134667,-5.1085091136209666e-05
1996-09-12,6439.409548692044,10285205.841777958,2175998.1871384215,136,259742.24898349686,0.0006439409548692405
1996-09-13,1365.7730695200066,10286571.614847478,2089498.5606078338,131,371500.2531863524,0.00013657730695195496
1996-09-16,3467.779436365027,10290039.394283842,2002324.0969066694,116,375286.1597798575,0.000346777943636477
1996-09-17,8517.035640052058,10298556.429923896,1921235.7046778572,112,307714.3274020803,0.0008517035640053451
1996-09-18,-1523.305412166154,10297033.124511728,1849976.3622079117,108,311891.74313410954,-0.00015233054121676831
1996-09-19,-7293.445114213808,10289739.679397516,1818795.3401939997,107,218929.81590108373,-0.0007293445114212111
1996-09-20,6337.990412954747,10296077.66981047,1759914.6458484577,103,252968.4830884718,0.0006337990412954241
1996-09-23,5759.250192717467,10301836.920003187,1654712.285694857,99,113599.69148422842,0.0005759250192716717
1996-09-24,-1103.603876297684,10300733.31612689,1604800.3342004444,97,86116.11376948269,-0.00011036038762964309
1996-09-25,-1176.832011089209,10299556.4841158,1692821.7804572058,104,268104.0682322279,-0.00011768320110905915
1996-09-26,4823.117076095008,10304379.601191895,1667095.6723267443,102,155886.9016802651,0.00048231170760951934
1996-09-27,1177.962102945921,10305557.563294841,1721321.0226856654,101,190495.03859234802,0.0001177962102945894
1996-09-30,10069.852283555912,10315627.415578397,1696574.018812941,99,129923.32012873937,0.0010069852283556015
1996-10-01,5385.854422784593,10321013.270001182,1747400.4112623779,102,131731.13337057317,0.0005385854422785342
1996-10-02,5906.342435678202,10326919.61243686,1663932.099626426,98,144933.59658461576,0.0005906342435678467
1996-10-03,3901.3143073007927,10330820.926744161,1690517.6451335247,99,146688.96109061126,0.0003901314307300374
1996-10-04,3445.1447697033204,10334266.071513863,1695502.306598968,101,83772.11724720243,0.0003445144769702107
1996-10-07,-22.65781658284793,10334243.413697282,1665649.9206329838,98,53980.10252659036,-2.2657816581428052e-06
1996-10-08,4589.351017749878,10338832.76471503,1485488.6838657274,95,270065.66474764596,0.0004589351017748937
1996-10-09,-1200.8698053181336,10337631.894909713,1459891.0451301872,94,135308.27681703574,-0.00012008698053173721
1996-10-10,-1349.789663171452,10336282.105246542,1544235.1619616752,103,298350.30032769236,-0.00013497896631713957
1996-10-11,-1483.764997354135,10334798.340249188,1827582.2117386423,127,451166.711144562,-0.00014837649973537773
1996-10-14,2343.4776178880848,10337141.817867076,1862297.1284271053,132,274825.0073936061,0.000234347761788778
1996-10-15,-1319.5214432849764,10335822.296423791,2295601.485968085,156,562677.881542516,-0.0001319521443285048
1996-10-16,7750.4576446740675,10343572.754068464,3434996.589140597,253,1219343.4303533945,0.0007750457644673064
1996-10-17,3979.489104933081,10347552.243173398,4531588.904274257,360,1388680.0728954417,0.00039794891049340367
1996-10-18,-5109.8072883250725,10342442.435885072,6154642.082723486,490,1737611.1438030836,-0.0005109807288326323
1996-10-21,13371.540292840487,10355813.976177912,6578940.762684687,524,721740.4522156119,0.0013371540292840451
1996-10-22,-16804.763428225207,10339009.212749688,7556214.696770266,599,1131500.7883712244,-0.0016804763428224252
1996-10-23,-2839.2131497494174,10336169.99959994,8972444.949053666,712,1600326.3756575326,-0.0002839213149748743
1996-10-24,10120.497972103134,10346290.497572042,10206693.061030002,815,1362297.9793632077,0.0010120497972102836
1996-10-25,335.1025002320918,10346625.600072274,11857029.116255417,939,1795464.7317675145,3.351025002319366e-05
1996-10-28,22438.907984875717,10369064.50805715,12398545.838979065,973,632825.7215655551,0.002243890798487514
1996-10-29,-7057.534496975142,10362006.973560175,12895043.919196011,1007,507107.5480242499,-0.00070575344969742
1996-10-30,2926.9316206555277,10364933.90518083,13538586.371699745,1042,801514.8468808025,0.00029269316206555814
1996-10-31,-5883.716027971975,10359050.189152857,14392821.908301547,1092,894323.1337676629,-0.000588371602797322
1996-11-01,-857.9520896089653,10358192.23706325,14963089.485840496,1128,725613.5926365426,-8.579520896077157e-05
1996-11-04,-8493.768395077088,10349698.468668172,15254618.002532626,1128,805873.165141355,-0.0008493768395077437
1996-11-05,8115.525875634207,10357813.994543806,15193121.301227171,1134,519253.9973483975,0.0008115525875633582
1996-11-06,21019.808455395247,10378833.802999202,15380325.058647532,1135,817329.6066388855,0.002101980845539644
1996-11-07,23461.412944706066,10402295.215943906,14929646.192780182,1096,1274110.9874130748,0.0023461412944704293
1996-11-08,-16325.249085027192,10385969.96685888,14630938.402455997,1044,1368125.2459526756,-0.001632524908502586
1996-11-11,20230.382549799226,10406200.349408679,13738712.679605125,961,1237005.5894144801,0.0020230382549798116
1996-11-12,-13854.388919148318,10392345.96048953,13622645.710399244,937,823034.370477138,-0.0013854388919148594
1996-11-13,-13855.140821168017,10378490.819668364,13119945.485528562,892,1096851.1335921262,-0.0013855140821166336
1996-11-14,21919.381229526905,10400410.20089789,12011862.354642736,799,1641448.2172340944,0.002191938122952543
1996-11-15,-11372.811624567319,10389037.389273323,11210230.443848357,733,1598750.0973275907,-0.0011372811624566093
1996-11-18,10825.147615558491,10399862.53688888,10053917.434386058,649,1475320.943696541,0.0010825147615557537
1996-11-19,13037.297812260273,10412899.834701141,9553029.804877847,606,812690.7907459636,0.0013037297812260686
1996-11-20,-38318.534796189306,10374581.299904952,8932845.73081702,570,1232586.6789514548,-0.003831853479618952
1996-11-21,-3766.891948376797,10370814.407956576,8456768.192042956,542,810371.5121969089,-0.00037668919483758507
1996-11-22,-40932.21947251379,10329882.188484062,7918431.73934988,518,981571.052968269,-0.004093221947251447
1996-11-25,-15257.182151722487,10314625.00633234,7373845.053239606,478,583238.1426736852,-0.001525718215172179
1996-11-26,33065.48775119594,10347690.494083535,6633110.681931734,438,1027097.0664288695,0.0033065487751195205
1996-11-27,-9902.851130093986,10337787.64295344,6110764.255461474,411,710692.5573757002,-0.000990285113009438
1996-11-29,8366.489237586477,10346154.132191028,5793433.185631871,386,444907.579422877,0.0008366489237587899
1996-12-02,7991.6306893805695,10354145.762880407,5263271.782054627,353,543509.1721295393,0.0007991630689378828
1996-12-03,20188.06875895209,10374333.83163936,4825176.517552275,321,591248.8223054577,0.0020188068758953365
1996-12-04,-33473.20977712785,10340860.621862233,4237376.174711679,299,729754.9062637886,-0.0033473209777127953
1996-12-05,6732.708464072167,10347593.330326304,3915747.210492998,278,482440.2241300242,0.0006732708464071154
1996-12-06,-3069.6989094633414,10344523.63141684,3435756.0620863065,245,492982.2860042611,-0.0003069698909463361
1996-12-09,2634.7211194918523,10347158.352536334,3245236.860943093,230,347006.82185630564,0.0002634721119493246
1996-12-10,-9528.108401478177,10337630.244134855,2921311.470746587,210,419987.23992382904,-0.00095281084014792
1996-12-11,2026.818423080319,10339657.062557936,2733096.9748176094,198,368182.7252805244,0.00020268184230811894
1996-12-12,-1223.4893017783784,10338433.573256157,2600966.7428785483,190,347557.58938554267,-0.0001223489301778376
1996-12-13,-16462.740847081892,10321970.832409075,2418791.773250218,177,592175.7712925824,-0.0016462740847082808
1996-12-16,2482.5145641525323,10324453.346973227,2222462.0613344987,161,256997.19717159262,0.0002482514564152807
1996-12-17,9432.89576278085,10333886.242736008,1890701.1880360781,137,482336.7665472773,0.0009432895762780682
1996-12-18,20668.761837881655,10354555.00457389,1781260.7276369866,131,224191.7570380879,0.002066876183788106
1996-12-19,3795.264902887937,10358350.269476777,1790782.1962192992,132,376837.41779095505,0.0003795264902887866
1996-12-20,1790.674792815552,10360140.944269594,1875710.4314955154,142,206253.9266996098,0.00017906747928168624
1996-12-23,-6921.652570076835,10353219.291699516,1767141.6185690733,136,205068.53666319913,-0.000692165257007815
1996-12-24,-1754.632028581304,10351464.659670936,1738435.7382962913,133,103987.38362586337,-0.0001754632028579712
1996-12-26,3835.8274058734523,10355300.487076808,1710757.0439022665,130,136058.46282384722,0.00038358274058718233
1996-12-27,3949.089197328157,10359249.576274136,1641219.2220315717,123,132521.0084896914,0.0003949089197328314
1996-12-30,12031.766503930057,10371281.342778066,1576998.94271083,116,83259.18202657234,0.0012031766503930092
1996-12-31,-9781.424643439248,10361499.918134628,1552994.5791043066,115,72594.94069312426,-0.000978142464343831
1997-01-02,-12069.117554519633,10349430.800580109,1469928.9594103969,107,83065.61969390967,-0.0012069117554519325
1997-01-03,1497.3833471707458,10350928.183927279,1407424.9783837344,103,62503.981026662615,0.00014973833471704275
1997-01-06,-1983.591911505177,10348944.592015773,1332870.5733217492,98,96609.44224209801,-0.00019835919115059077
1997-01-07,-120.12451606767918,10348824.467499705,1244765.0590211041,94,133422.1734907795,-1.2012451606802643e-05
1997-01-08,-2444.989133114761,10346379.478366591,1031548.5802713181,83,270578.9146670413,-0.0002444989133113995
1997-01-09,6314.35570401519,10352693.834070606,1038081.0723883604,82,178338.93128248994,0.0006314355704015121
1997-01-10,3149.024263164718,10355842.85833377,1014771.842756242,80,155686.01385859773,0.00031490242631640285
1997-01-13,-366.5791504608825,10355476.27918331,968539.3978323713,74,84299.52587625172,-3.6657915046066044e-05
1997-01-14,-0.7398878796321782,10355475.539295431,1000816.9247451314,83,273503.5768715235,-7.398878782987595e-08
1997-01-15,9745.596185022094,10365221.135480452,1098472.1407801884,91,533427.5928160615,0.0009745596185021103
1997-01-16,-4795.286030218329,10360425.849450234,1307053.9491523746,116,351771.11241685704,-0.0004795286030218005
1997-01-17,-6118.838081355191,10354307.011368878,1865391.4286273036,162,649763.9707398571,-0.0006118838081356138
1997-01-20,4661.598652588413,10358968.610021468,1996681.6920546764,174,204537.06784138316,0.0004661598652590066
1997-01-21,3626.578706760241,10362595.188728228,2305369.7657767055,200,389665.0180810197,0.00036265787067599594
1997-01-22,7985.609913840431,10370580.79864207,3222111.59522184,266,931652.4914578667,0.000798560991384089
1997-01-23,7932.436609534794,10378513.235251604,4348324.600724161,327,1202573.1783113165,0.0007932436609534546
1997-01-24,-9145.388101136428,10369367.847150467,5805609.372853105,429,1497101.7449421433,-0.0009145388101136312
1997-01-27,-4881.821587899783,10364486.025562568,6143409.305073092,447,387354.3791590426,-0.00048818215878997
1997-01-28,-13279.682655241133,10351206.342907326,6883153.913245314,492,739744.6081722222,-0.001327968265524134
1997-01-29,7665.040171151703,10358871.383078478,8123808.654387441,553,1299075.5119793622,0.000766504017115198
1997-01-30,12767.454240183493,10371638.83731866,9077216.663333526,608,967962.5067985323,0.0012767454240182414
1997-01-31,7693.925668937798,10379332.762987599,10051239.580268076,659,1080878.6824032837,0.0007693925668938085
1997-02-03,-1839.3000633880338,10377493.46292421,10281173.382250354,671,471679.363981877,-0.00018393000633884222
1997-02-04,-6575.657529480438,10370917.80539473,10577545.937427621,695,334439.63612964784,-0.0006575657529480756
1997-02-05,-9317.598531853602,10361600.206862876,11035915.202229852,723,622612.0341665746,-0.0009317598531853407
1997-02-06,-10640.64197847982,10350959.564884396,11550599.634059615,751,854755.4911013707,-0.001064064197847992
1997-02-07,25229.46507565925,10376189.029960057,12085996.78107822,780,857427.6138192164,0.00252294650756605
1997-02-10,-34792.82716991203,10341396.202790145,12092262.539538203,759,947191.8828200813,-0.0034792827169911936
1997-02-11,2927.254993675724,10344323.45778382,12412096.501537347,773,570294.332799293,0.00029272549936752766
1997-02-12,18532.678982552297,10362856.136766372,12731252.537442546,784,881261.7908668686,0.0018532678982552142
1997-02-13,-4967.159640790975,10357888.977125581,12501824.513717435,760,1253862.3036123982,-0.0004967159640790895
1997-02-14,-11819.380167007757,10346069.596958574,12310429.129281927,744,1239636.9383892163,-0.0011819380167007447
1997-02-18,44443.09112426933,10390512.688082842,11486099.594290487,675,1195052.0910672906,0.004444309112426825
1997-02-19,-4750.647034743027,10385762.0410481,11444748.017323837,672,1441782.8289884382,-0.0004750647034741938
1997-02-20,-32076.182633163608,10353685.858414937,11240447.411582597,661,944362.6962696383,-0.0032076182633163407
1997-02-21,-9204.752039649622,10344481.106375286,10887433.584474187,649,1391467.5053074707,-0.0009204752039650455
1997-02-24,3843.203581900999,10348324.309957188,10339941.678846698,614,902901.623712634,0.0003843203581901267
1997-02-25,-19146.145103146268,10329178.16485404,9480109.94211383,564,1268301.9094488434,-0.0019146145103147254
1997-02-26,-12294.242368839285,10316883.922485203,9238603.623338748,553,1280178.4817016113,-0.001229424236883782
1997-02-27,7055.735269406777,10323939.65775461,9288157.427065445,556,828930.568818294,0.000705573526940681
1997-02-28,12655.918224198142,10336595.575978806,9251696.256755173,549,1149577.4070321904,0.001265591822419688
1997-03-03,16791.189235944534,10353386.76521475,8831401.075255185,514,649572.1454307104,0.0016791189235944302
1997-03-04,-2706.2244580746433,10350680.540756676,8109248.542401592,467,1309213.4343329836,-0.0002706224458074197
1997-03-05,-8107.328554723095,10342573.212201953,7713721.096747575,458,855816.9508867436,-0.0008107328554723412
1997-03-06,2910.9389507530627,10345484.151152706,7491680.128046648,440,766429.21817782,0.00029109389507528394
1997-03-07,24600.489479230437,10370084.640631936,7168344.12789122,422,622300.2003294732,0.0024600489479230715
1997-03-10,4507.331687678618,10374591.972319616,6724362.52771187,397,605547.8477841609,0.0004507331687679514
1997-03-11,4457.323780450994,10379049.296100067,6345050.104378527,377,481632.33956860425,0.00044573237804509697
1997-03-12,-5528.434228761038,10373520.861871306,5994633.333967338,360,674361.4184616257,-0.0005528434228761122
1997-03-13,-446.9115912590886,10373073.950280046,5595762.648338629,331,767968.7638209913,-4.469115912597627e-05
1997-03-14,4360.116067048124,10377434.066347094,5317403.723737251,319,633508.811288482,0.0004360116067048162
1997-03-17,-17849.937728001125,10359584.128619093,5029291.374096551,299,452748.15171094844,-0.0017849937728000806
1997-03-18,-10240.074943460902,10349344.053675633,4928011.650345426,287,380418.9995841329,-0.0010240074943460523
1997-03-19,3030.7686772895777,10352374.822352922,4652745.517254142,279,588094.3390816755,0.0003030768677288666
1997-03-20,19006.24496952533,10371381.067322448,4493007.820685608,265,719963.6047512473,0.0019006244969526306
1997-03-21,13655.50358658692,10385036.570909034,4321568.718047707,255,591615.1942977369,0.0013655503586586565
1997-03-24,-2104.0433111627062,10382932.527597873,4107138.830862177,239,338480.87075291347,-0.00021040433111619206
1997-03-25,14021.918813026286,10396954.446410898,3830069.3152724933,222,414636.2242219421,0.001402191881302558
1997-03-26,15892.789183661755,10412847.23559456,3681507.715918046,215,517422.9644016663,0.0015892789183661342
1997-03-27,12682.61135269238,10425529.846947253,3523828.5788389808,205,315702.4015955337,0.0012682611352693289
