date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1998-09-03,-415.23463083062614,10859734.547509562,4257276.712660803,477,57435.955357142855,-4.1523463083058596e-05
1998-09-04,-21198.557038093248,10838535.99047147,4170006.5936131845,468,87270.11904761905,-0.0021198557038092985
1998-09-08,-358.2850390438891,10838177.705432426,4127572.948464375,464,48220.90705357143,-3.58285039043054e-05
1998-09-09,2523.7412097868,10840701.446642213,4048841.16870247,457,81268.22023809524,0.00025237412097863854
1998-09-10,7210.658392859699,10847912.105035072,4022215.5198929464,455,53374.35119047619,0.0007210658392859622
1998-09-11,-5353.802096905441,10842558.302938167,3992913.464253065,451,69302.05563988096,-0.0005353802096905187
1998-09-14,10062.729873539003,10852621.032811707,3966093.788441008,448,63685.782151342864,0.001006272987353988
1998-09-15,-10701.46816059037,10841919.564651117,3934398.505613627,443,71695.28282738096,-0.0010701468160590156
1998-09-16,-20008.529285280452,10821911.035365835,3944398.505613627,444,50000.0,-0.0020008529285281897
1998-09-17,1860.0911631281376,10823771.126528963,3954398.505613627,445,10000.0,0.00018600911631286144
1998-09-18,-4126.816044633545,10819644.31048433,3939241.2734707696,443,35157.232142857145,-0.0004126816044634208
1998-09-21,2489.309693098303,10822133.62017743,3899549.005613627,439,39692.267857142855,0.0002489309693099931
1998-09-22,-11855.353460773133,10810278.266716655,3892613.4966850556,438,6935.508928571428,-0.0011855353460773826
1998-09-23,8800.993344766466,10819079.260061422,3914470.187161246,441,21856.690476190477,0.0008800993344767019
1998-09-24,-1736.621468743548,10817342.638592677,3925354.138054103,442,39989.72470238095,-0.0001736621468745172
1998-09-25,6621.62223754627,10823964.260830224,3914037.736536246,440,31316.401517857143,0.000662162223754637
1998-09-28,3080.8108434032397,10827045.071673628,3891326.2216552934,437,22711.51488095238,0.00030808108434043826
1998-09-29,5906.099451071835,10832951.171124699,3911326.2216552934,439,20000.0,0.0005906099451070652
1998-09-30,6376.366943159283,10839327.538067859,3901326.2216552934,438,10000.0,0.0006376366943160072
1998-10-01,13349.19203075279,10852676.73009861,3921326.2216552934,440,20000.0,0.0013349192030752079
1998-10-02,-9979.612940644349,10842697.117157968,3893005.906179103,437,28320.315476190473,-0.0009979612940642982
1998-10-05,17661.619516677438,10860358.736674644,3883005.906179103,436,10000.0,0.0017661619516676293
1998-10-06,18322.786501407598,10878681.523176052,3893005.906179103,437,30000.0,0.0018322786501407623
1998-10-07,17142.619606326265,10895824.142782379,3910019.031179103,439,37013.125,0.0017142619606327265
1998-10-08,5764.804411376141,10901588.947193755,3922978.973351722,441,52959.94217261905,0.0005764804411375895
1998-10-09,-22456.764691072945,10879132.182502681,3935373.7554350556,443,32394.78208333333,-0.002245676469107345
1998-10-12,-4607.593375873041,10874524.589126809,3925373.7554350556,442,30000.0,-0.00046075933758728206
1998-10-13,11837.130621312994,10886361.71974812,3994945.2533219606,451,109571.49788690476,0.0011837130621312187
1998-10-14,41286.27288680007,10927647.992634922,4179680.9274737462,471,184735.67415178573,0.004128627288680151
1998-10-15,12395.358454735964,10940043.351089658,4437558.750568984,502,257877.8230952381,0.001239535845473595
1998-10-16,-4139.577787323704,10935903.773302333,4517847.089452913,511,208971.8602529762,-0.00041395777873247863
1998-10-19,-48787.66726031927,10887116.106042014,4583602.440643389,518,75633.08333333333,-0.004878766726031899
1998-10-20,-41505.697517046276,10845610.408524968,4718863.195591246,535,135260.75494785715,-0.0041505697517046705
1998-10-21,12637.68724958977,10858248.095774557,5016136.862978389,571,317273.6673871429,0.001263768724958971
1998-10-22,-2621.3742434974924,10855626.72153106,5406388.541758151,614,390251.67877976183,-0.00026213742434978487
1998-10-23,-11322.138006565032,10844304.583524495,5513676.294436722,628,146114.6244642857,-0.001132213800656423
1998-10-26,-6747.248516557348,10837557.335007938,5545740.463960531,632,92064.16952380953,-0.0006747248516557738
1998-10-27,-12409.908961219295,10825147.426046718,5678053.371707359,649,171062.62691349525,-0.0012409908961219713
1998-10-28,-874.9176953149188,10824272.508351404,5821393.739504978,666,163340.36779761905,-8.749176953136922e-05
1998-10-29,-43075.28816858617,10781197.220182817,5962858.921052597,683,159375.3900595238,-0.004307528816858679
1998-10-30,-8069.050161023778,10773128.170021795,6045973.740576407,692,163114.81952380954,-0.0008069050161022693
1998-11-02,-8348.9728657924,10764779.197156,6030509.911022835,692,64536.17044642857,-0.0008348972865793854
1998-11-03,-3511.1931286726685,10761268.00402733,6110951.248388907,701,100441.33736607144,-0.0003511193128671497
1998-11-04,4221.1493035177955,10765489.153330846,6138102.976141883,704,83754.09599702382,0.0004221149303516373
1998-11-05,-17211.799280966487,10748277.35404988,6063228.73141105,698,263756.9717572619,-0.00172117992809657
1998-11-06,9440.182434137476,10757717.536484018,6009100.300414027,693,269674.3840327381,0.0009440182434137911
1998-11-09,7967.555107607764,10765685.091591625,5752099.300369384,665,337001.00004464283,0.0007967555107606575
1998-11-10,12978.340058137901,10778663.431649763,5776017.447780098,670,63918.14741071429,0.0012978340058138595
1998-11-11,-15187.257138437919,10763476.174511325,5745606.665637241,666,130410.78214285715,-0.0015187257138438524
1998-11-12,6938.85960970031,10770415.034121025,5687887.432988431,658,307748.28958333336,0.0006938859609700739
1998-11-13,-9806.779042555987,10760608.255078468,5559218.805128479,647,224339.98958614285,-0.0009806779042556882
1998-11-16,8333.312179135339,10768941.567257605,5251987.585395622,612,367231.21973285713,0.0008333312179137021
1998-11-17,16057.453294531757,10784999.020552136,5320197.18771705,619,206482.48029761904,0.001605745329453051
1998-11-18,-1301.9120882427444,10783697.108463895,5237301.644978955,611,187080.6417261905,-0.0001301912088241428
1998-11-19,1096.8531035049718,10784793.961567398,5008921.047330146,588,425242.4258630952,0.00010968531035035848
1998-11-20,16375.073657641908,10801169.035225041,4874871.52067836,573,134049.5266517857,0.001637507365764305
1998-11-23,21517.254111401548,10822686.289336443,4750922.803297408,558,143948.71738095238,0.0021517254111401737
1998-11-24,12685.219948959919,10835371.509285402,4774034.728163479,561,63111.92486607144,0.0012685219948958605
1998-11-25,11447.087531539848,10846818.596816942,4740992.232330145,558,84640.73440476191,0.0011447087531540542
1998-11-27,-1521.3521750500352,10845297.244641893,4682300.83724086,551,58691.39508928571,-0.00015213521750494837
1998-11-30,2357.6851304526663,10847654.929772345,4613110.883223003,542,69189.95401785715,0.00023576851304527371
1998-12-01,13076.667388668635,10860731.597161014,4588493.447493836,537,81071.71918154761,0.0013076667388668285
1998-12-02,-5928.500204563668,10854803.096956449,4580149.473892646,537,71656.02639880952,-0.0005928500204565003
1998-12-03,6186.889424711797,10860989.986381162,4544520.974071218,532,41010.21839285715,0.0006186889424713328
1998-12-04,9269.066075545434,10870259.052456707,4468607.578237885,522,95913.39583333334,0.0009269066075544805
1998-12-07,16375.542854055546,10886634.595310763,4367692.561541456,511,100915.01669642857,0.0016375542854055762
1998-12-08,11680.49713833743,10898315.092449099,4316089.106928361,503,51603.45461309524,0.00116804971383363
1998-12-09,-423.85678386757127,10897891.235665232,4300871.632687289,500,52032.80757440476,-4.238567838668823e-05
1998-12-10,-3076.7260927119223,10894814.50957252,4330302.50441348,504,69430.87172619047,-0.0003076726092711091
1998-12-11,12091.784529805847,10906906.294102326,4260889.790127765,497,109412.71428571429,0.0012091784529805183
1998-12-14,-9411.53523625965,10897494.758866066,4182739.546169432,489,108868.92842261905,-0.0009411535236259922
1998-12-15,8675.876131557952,10906170.634997625,4131252.921392646,484,99361.7621279762,0.0008675876131558791
1998-12-16,162.18712660992435,10906332.822124233,4178290.759785503,490,47037.83839285714,1.6218712660856546e-05
1998-12-17,7704.013252115076,10914036.83537635,4208290.759785503,493,50000.0,0.000770401325211674
1998-12-18,19545.50954133096,10933582.344917681,4210397.631809313,493,57893.12797619047,0.001954550954133086
1998-12-21,32485.597614917984,10966067.942532599,4190397.631809313,491,20000.0,0.0032485597614917905
1998-12-22,-2342.495011313739,10963725.447521284,4190577.3706932412,492,40179.73888392857,-0.00023424950113147498
1998-12-23,10159.60846566973,10973885.055986954,4201394.4570027655,493,29182.91369047619,0.0010159608465669676
1998-12-24,-12751.980975415268,10961133.075011538,4161394.4570027655,489,40000.0,-0.0012751980975415557
1998-12-28,15124.484815330314,10976257.55982687,4136375.3642200273,486,25019.092782738095,0.0015124484815331176
1998-12-29,-2729.7073064650967,10973527.852520404,4116375.3642200273,484,20000.0,-0.0002729707306465134
1998-12-30,-14849.411657673023,10958678.440862732,4116375.3642200273,484,0.0,-0.0014849411657672376
1998-12-31,-34121.41410174757,10924557.026760984,4113481.7332676463,483,2893.6309523809527,-0.0034121414101747796
1999-01-04,-24475.26782193851,10900081.758939045,4118733.474339075,483,7788.181547619048,-0.002447526782193966
1999-01-05,-6350.063986613533,10893731.694952432,4125359.1231485987,483,33374.35119047619,-0.0006350063986612484
1999-01-06,5546.312095229028,10899278.00704766,4115359.1231485987,482,30000.0,0.0005546312095228582
1999-01-07,1117.778971556605,10900395.786019217,4136926.0699789557,484,58433.05316964286,0.0001117778971556574
1999-01-08,-3783.691355283341,10896612.094663933,4116926.0699789557,482,20000.0,-0.00037836913552843037
1999-01-11,13794.374789705333,10910406.469453638,4086926.0699789557,479,30000.0,0.00137943747897055
1999-01-12,-15483.806075379036,10894922.663378261,4102040.375217051,482,35114.305238095236,-0.001548380607537739
1999-01-13,21706.11173151746,10916628.775109777,4175642.2762460746,490,93601.90102902381,0.0021706111731516196
1999-01-14,-9744.23811230415,10906884.536997473,4205642.276246075,493,30000.0,-0.000974423811230436
1999-01-15,-2128.6490034076405,10904755.887994066,4252710.901246075,498,47068.625,-0.00021286490034069867
1999-01-19,27839.23665628343,10932595.12465035,4307074.188284765,504,98076.66799107142,0.002783923665628396
1999-01-20,7457.53815156553,10940052.662801914,4417374.774996075,515,161174.2623065476,0.0007457538151564077
1999-01-21,-7099.714860084537,10932952.94794183,4591326.653716313,533,193951.8787202381,-0.0007099714860083536
1999-01-22,4910.8523544838135,10937863.800296314,4788929.430293694,556,197602.77657738095,0.0004910852354483679
1999-01-25,2412.817094699337,10940276.617391013,4826932.596960361,560,78003.16666666666,0.00024128170946985484
1999-01-26,33933.163707764295,10974209.781098777,5028691.948359171,581,201759.35139880952,0.003393316370776482
1999-01-27,-420.7407769520802,10973789.040321825,5174046.580234171,598,185354.631875,-4.207407769523561e-05
1999-01-28,19874.206141583534,10993663.246463409,5371758.730487147,622,197712.1502529762,0.0019874206141583623
1999-01-29,5381.947796096248,10999045.194259506,5538460.479921672,640,166701.7494345238,0.0005381947796097025
1999-02-01,-2100.5168792859404,10996944.67738022,5538460.479921672,640,40000.0,-0.0002100516879286617
1999-02-02,-14522.233232159893,10982422.44414806,5650087.103106195,652,165652.8731845238,-0.0014522233232159168
1999-02-03,3147.9981830081038,10985570.442331068,5716258.023820481,660,132090.80505952382,0.00031479981830082835
1999-02-04,-9571.744976853064,10975998.697354214,5825370.992496077,674,153902.53284226192,-0.0009571744976853952
1999-02-05,-13035.592445448749,10962963.104908766,5901749.645755006,683,96378.65325892858,-0.001303559244544804
1999-02-08,1933.9520988212196,10964897.057007587,5847425.125457387,676,124818.47547619048,0.00019339520988203586
1999-02-09,-20927.544549615042,10943969.512457972,5755092.408076435,666,277138.6309226191,-0.0020927544549614193
1999-02-10,-18317.871106987935,10925651.641350985,5685282.25665914,658,445945.494773181,-0.0018317871106987818
1999-02-11,27765.307133087314,10953416.94848407,5662905.624903187,657,266883.56738095236,0.0027765307133086024
1999-02-12,-10496.425346516115,10942920.523137555,5659233.609992472,657,137716.41961309523,-0.0010496425346516072
1999-02-16,-16759.496008832284,10926161.027128723,5612721.557425568,650,224009.4573288095,-0.0016759496008832008
1999-02-17,-707.3444660872233,10925453.682662636,5465746.085097949,630,467571.8624466667,-7.07344466086477e-05
1999-02-18,3141.7997807479755,10928595.482443383,5160502.050142592,599,475259.3226041667,0.0003141799780746922
1999-02-19,9117.22347227765,10937712.705915662,5071650.369056283,589,164550.6960565476,0.0009117223472278565
1999-02-22,26589.922208013795,10964302.628123675,5049586.199532473,586,102064.16952380953,0.0026589922208013015
1999-02-23,26662.291504141835,10990964.919627817,4990189.560933573,579,243978.89606142382,0.0026662291504142804
1999-02-24,-5357.818786864709,10985607.100840952,4955588.6885675015,574,272079.8632291667,-0.00053578187868651
1999-02-25,-8989.588576817878,10976617.512264134,4908662.568909763,568,253914.45194940476,-0.0008989588576817885
1999-02-26,-22389.873371865546,10954227.638892269,4890611.115402978,568,228178.18554083334,-0.00223898733718656
1999-03-01,20519.013782440074,10974746.652674709,4897867.622660835,570,56328.848150714286,0.0020519013782439753
1999-03-02,-3744.105117023713,10971002.547557686,4871675.338246563,569,154690.3903178714,-0.0003744105117022991
1999-03-03,1748.8196232250789,10972751.36718091,4869438.744931278,570,108669.23043471428,0.00017488196232244373
1999-03-04,-12821.988708481127,10959929.378472429,4783203.902251397,559,102647.88434654762,-0.0012821988708481193
1999-03-05,20046.565467577508,10979975.943940006,4685430.92573354,547,117772.97651785715,0.002004656546757743
1999-03-08,1465.6083614069169,10981441.552301414,4648210.598888302,544,42779.673154761906,0.00014656083614081143
1999-03-09,13900.006979095906,10995341.55928051,4631053.513903183,540,70679.20983630954,0.001390000697909482
1999-03-10,-2563.268151258585,10992778.291129252,4619454.786492469,540,88401.27258928571,-0.00025632681512571874
1999-03-11,-14527.379570974572,10978250.911558276,4545644.26760854,535,176218.53805059523,-0.00145273795709759
1999-03-12,-25882.071939187153,10952368.839619089,4509506.1347365165,529,59533.228854166664,-0.0025882071939187126
1999-03-15,10934.88566801124,10963303.7252871,4489506.1347365165,527,40000.0,0.0010934885668011382
1999-03-16,6264.873165004525,10969568.598452106,4355462.989260326,513,140648.93714285715,0.0006264873165005818
1999-03-17,1538.6008268441408,10971107.199278949,4303370.4397662785,506,52092.54949404762,0.00015386008268427105
1999-03-18,3337.4456312625025,10974444.644910213,4249308.464855564,499,142799.85330357144,0.00033374456312637774
1999-03-19,-12307.779425112567,10962136.8654851,4268787.145331754,503,19478.68047619048,-0.001230777942511253
1999-03-22,-9168.474484731647,10952968.391000368,4278787.145331754,504,30000.0,-0.0009168474484732374
1999-03-23,-9597.327706753358,10943371.063293613,4256943.292221636,503,64379.996622023806,-0.0009597327706754208
1999-03-24,3417.380536562452,10946788.443830177,4255524.040912112,504,50178.98726190477,0.00034173805365636945
1999-03-25,39179.87497223891,10985968.318802416,4295112.1063883025,508,39588.06547619047,0.0039179874972239135
