date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1996-06-25,172587.69507806792,10206876.75983633,20454692.3444584,142,81155.66666666667,0.017199793026116628
1996-06-26,12528.102053263643,10219404.861889593,20268425.28362937,143,541202.919790745,0.0012274177839162084
1996-06-27,7887.828804564502,10227292.690694157,20100615.879117675,143,603645.0692978314,0.000771848156635733
1996-06-28,106883.86541427507,10334176.556108434,19888482.693105772,144,503345.98065476195,0.010450846440674438
1996-07-01,-73446.1134585571,10260730.442649875,19698185.32762729,143,190297.36547848242,-0.007107108443502024
1996-07-02,-16705.546362917863,10244024.896286957,19753601.43926946,143,172088.1354516952,-0.001628104983001931
1996-07-03,59253.342101226845,10303278.238388184,19496796.5424311,140,568126.498124702,0.005784185679078584
1996-07-05,-24788.351251157917,10278489.887137027,19173808.876525976,138,322987.6659051259,-0.0024058703140520856
1996-07-08,-70470.32366651382,10208019.563470513,18743884.977716453,134,429923.8988095238,-0.006856096998714239
1996-07-09,-41301.560686150515,10166718.002784362,18802080.58179706,134,188267.33027108252,-0.004045991529439125
1996-07-10,-129101.42125170566,10037616.581532657,19121244.76450277,138,319164.1827057113,-0.012698436330814711
1996-07-11,-142293.75437468127,9895322.827157976,19061864.700848047,138,619082.4969647473,-0.014176049983466695
1996-07-12,28258.022360747647,9923580.849518724,18493581.289362837,144,2003446.3057067236,0.002855694842334278
1996-07-15,-112307.09883787566,9811273.750680847,18568220.387681264,145,767244.1822515843,-0.011317194925995226
1996-07-16,104991.2360024107,9916264.986683259,19650968.755490948,159,1082748.3678096815,0.010701081090019111
1996-07-17,123816.21726313632,10040081.203946395,21351310.44722126,183,2156467.2869684086,0.012486174727017805
1996-07-18,-22512.43324061652,10017568.770705778,23433168.11507989,209,2446594.2850257214,-0.00224225609169056
1996-07-19,-125673.83945262847,9891894.93125315,26299976.816070378,243,2866808.7009904855,-0.0125453433192427
1996-07-22,-94380.32780171123,9797514.603451438,26517399.520599402,247,483984.01970759523,-0.009541177747806438
1996-07-23,-112061.04376011484,9685453.559691323,28207533.375894625,269,1710993.2005333176,-0.011437701120714712
1996-07-24,219510.60420628698,9904964.163897611,30287302.763488308,299,2435305.245034158,0.02266394679954297
1996-07-25,-7597.080877882425,9897367.083019728,30355514.53984982,303,1836154.228741834,-0.0007669973108609312
1996-07-26,-108568.5988934224,9788798.484126305,32359445.52239979,328,2632378.5770980134,-0.010969442477251021
1996-07-29,-33599.07267127152,9755199.411455033,32729143.278865725,334,942488.6391092171,-0.0034324000770632607
1996-07-30,101136.23059526172,9856335.642050296,32872107.27800427,336,663208.5901151614,0.010367418063899708
1996-07-31,66126.12416490912,9922461.766215205,33360205.023219705,344,1380149.6055971156,0.006708996788095753
1996-08-01,154980.6939882238,10077442.460203428,33466681.140670937,350,951235.8567415304,0.015619177744369179
1996-08-02,71344.16449095962,10148786.624694388,33614943.07520223,356,1282772.912214443,0.0070795903596278485
1996-08-05,-52880.840312300585,10095905.784382088,33499493.12127882,357,922116.400243257,-0.005210557898973726
1996-08-06,183541.33344004923,10279447.117822137,33411781.599736467,356,843507.0644695525,0.018179778749914523
1996-08-07,-80496.28884847305,10198950.828973664,33160371.15775756,360,1334366.2315329988,-0.007830799451160284
1996-08-08,-37348.062704528624,10161602.766269136,33373889.301526252,363,503974.5263452161,-0.0036619514429295607
1996-08-09,21203.159546058527,10182805.925815193,34111465.02504612,374,988443.6446508206,0.0020865959862591214
1996-08-12,157252.71421635075,10340058.640031544,33898278.11522469,375,302061.899702381,0.015442964872549363
1996-08-13,-30575.823132900998,10309482.816898644,33724958.70161436,377,572011.9345137232,-0.0029570260863440562
1996-08-14,73964.12428154578,10383446.94118019,34031139.33926017,383,889759.2251131573,0.00717437776415989
1996-08-15,24951.104543082136,10408398.04572327,33755511.23613661,385,1136864.2130208747,0.002402969330360405
1996-08-16,63948.187874457326,10472346.23359773,33818629.42092649,389,919292.6683858449,0.006143902990022037
1996-08-19,17658.72038151071,10490004.953979239,33752841.53244757,388,312250.82283060637,0.0016862238879054837
1996-08-20,4635.6871118022145,10494640.641091041,33596480.34732852,390,342071.1065476191,0.0004419146732665665
1996-08-21,91726.50079265384,10586367.141883695,33085560.129094012,387,535078.2539487968,0.008740318409141657
1996-08-22,-50993.80878608583,10535373.33309761,33179060.218008492,387,208398.58177162238,-0.00481693182398086
1996-08-23,66958.38933506978,10602331.72243268,33305223.15804071,389,372625.87438390485,0.006355578223765014
1996-08-26,-24854.293174534036,10577477.429258145,32804321.333663158,387,694106.1273537409,-0.0023442289701186858
1996-08-27,-74401.77582677924,10503075.653431367,32344777.675541926,385,558691.3289545656,-0.007033981053079539
1996-08-28,-25438.678752660642,10477636.974678706,31843957.22915064,384,945898.6431454271,-0.002422021852651314
1996-08-29,-30426.500691779303,10447210.473986926,31282148.452959657,381,839425.6837015185,-0.002903946831266679
1996-08-30,-19216.393998429776,10427994.079988496,30578591.92768202,377,703556.5252776381,-0.001839380382569789
1996-09-03,17156.18589652289,10445150.26588502,29450476.955207255,372,1175753.4843795279,0.001645204798250348
1996-09-04,-24608.962821979392,10420541.30306304,28635402.894498244,367,815074.060709009,-0.0023560180749485804
1996-09-05,57070.68579088012,10477611.98885392,28075975.952333473,362,983956.3984643305,0.005476748676587861
1996-09-06,20425.580764999344,10498037.56961892,27271469.690481074,354,804506.2618523969,0.0019494500069985735
1996-09-09,136009.74321071015,10634047.31282963,26990253.874374617,352,527678.750458146,0.0129557302789923
1996-09-10,-58037.20775615463,10576010.105073474,26368067.413883485,347,787629.9242410283,-0.005457678158544217
1996-09-11,42019.57002384102,10618029.675097317,26491478.096962046,348,193470.23251646664,0.003973102295324465
1996-09-12,73481.51019743898,10691511.185294755,26064235.664695457,343,673705.3666182794,0.006920446866877383
1996-09-13,84281.97244485938,10775793.157739615,26111031.796723463,345,503356.9180199288,0.007883073868994572
1996-09-16,32109.682829650897,10807902.840569265,25652254.387594394,342,686281.6562229352,0.002979797622283389
1996-09-17,-47868.37059501684,10760034.469974248,25724258.557722464,342,391171.75648552564,-0.004429015628761534
1996-09-18,-45925.88183105843,10714108.58814319,25325139.786052547,339,645581.7060216039,-0.004268190957864774
1996-09-19,-58068.209531703615,10656040.378611486,24595381.213383067,335,1022328.3554776317,-0.005419789155018027
1996-09-20,69347.03774482959,10725387.416356316,24310214.198882386,331,525441.1285481962,0.006507767921377336
1996-09-23,-65170.412771872965,10660217.003584443,23738450.81850395,324,571763.3803784354,-0.00607627587162844
1996-09-24,-2265.1022115795013,10657951.901372863,23518524.908306174,318,447430.157291643,-0.00021248181071905492
1996-09-25,-72790.52645758563,10585161.374915278,23619049.754038632,318,652458.2657208674,-0.006829691776729557
1996-09-26,52824.88426129795,10637986.259176577,23085370.589167852,312,835699.0321326833,0.004990465651896755
1996-09-27,68123.28535069767,10706109.544527274,22525245.613795303,306,806587.9097242396,0.006403776400061842
1996-09-30,53525.7656414319,10759635.310168706,21888088.675535414,301,637156.9382598879,0.004999553331564167
1996-10-01,28247.30664211112,10787882.616810817,21714696.53957002,299,541921.8406082373,0.002625303351630836
1996-10-02,81659.9619026675,10869542.578713484,21208699.327402245,293,711285.07631062,0.007569600523407222
1996-10-03,62709.45478044528,10932252.03349393,20869186.77578667,289,517165.5109699614,0.005769281855821079
1996-10-04,62003.06339053271,10994255.096884463,20362055.914720435,283,643519.0753519512,0.005671572810484907
1996-10-07,217.75823426826548,10994472.855118731,19655309.700539798,272,937695.0613413384,1.980654736033571e-05
1996-10-08,-9600.926679614484,10984871.928439116,19358001.178883277,269,389266.7954660428,-0.0008732502964109824
1996-10-09,-24971.161395299772,10959900.767043816,18542049.745981205,259,1195899.5362954852,-0.002273231910028143
1996-10-10,-1879.4173125025268,10958021.349731313,18308355.979608912,256,1004259.205897109,-0.00017148123440626653
1996-10-11,-15825.430341016403,10942195.919390298,18588925.366091434,261,734620.6784747603,-0.0014441868505213921
1996-10-14,53369.87086800452,10995565.790258301,18409073.508612603,258,328851.11371154134,0.004877436966142055
1996-10-15,42541.705256297144,11038107.4955146,19111071.541595712,266,1467961.144443019,0.00386898737798365
1996-10-16,66886.63329530819,11104994.128809907,20730788.794779915,285,2181718.4253268503,0.0060596106101056466
1996-10-17,-90616.10708936992,11014378.021720538,22196899.15249904,302,2497352.2379198316,-0.008159941917869317
1996-10-18,-51079.663660153645,10963298.358060384,25339604.79237342,340,3962711.9825428845,-0.004637544086413576
1996-10-21,64526.5782648745,11027824.936325258,25760374.70660694,345,1205280.447751771,0.005885690251003025
1996-10-22,7161.992703831477,11034986.92902909,27092203.236554675,361,2346044.8722091177,0.0006494474427356332
1996-10-23,-7612.197609644819,11027374.731419444,28521023.614870537,375,2365275.1350302547,-0.0006898238900148841
1996-10-24,18426.49538544089,11045801.226804886,30050881.735997695,396,1988393.1316693234,0.0016709775294876618
1996-10-25,-55144.020153570156,10990657.206651315,31489903.93723808,419,2846084.9399089897,-0.004992306037497101
1996-10-28,67152.37693903323,11057809.58359035,32250932.24115977,428,1696564.6392256573,0.00610995099532309
1996-10-29,69404.13798317929,11127213.721573528,32718568.837159306,434,1544424.8714306264,0.006276481563416827
1996-10-30,-19971.404023825027,11107242.317549704,32898184.810164444,436,1208119.3541550743,-0.0017948252386941709
1996-10-31,-595.3320918664363,11106646.985457838,33324256.80892588,446,1859947.4508398816,-5.35985508234949e-05
1996-11-01,-5509.781456021883,11101137.204001814,33478581.9647849,449,1267878.99404478,-0.0004960796416089865
1996-11-04,-70170.91872347065,11030966.285278345,33831060.2844921,450,603179.7869691018,-0.0063210567921072
1996-11-05,72915.22351060165,11103881.508788945,33798973.169645175,453,767699.4875527201,0.006610048623565416
1996-11-06,41245.938835998066,11145127.447624944,33852593.47339938,456,742889.7533470165,0.003714551420901962
1996-11-07,97573.17296357245,11242700.620588517,33531471.639723685,454,909966.1608597364,0.008754783058525343
1996-11-08,-57539.183272093935,11185161.437316421,33829842.24636136,459,981960.1831050355,-0.005117914744320873
1996-11-11,47364.881873849445,11232526.319190271,33704640.89001036,459,381863.92147795844,0.004234617635095458
1996-11-12,-63979.69351081627,11168546.625679456,33442874.43686286,457,863800.611637925,-0.005695930879014193
1996-11-13,-20320.191816670347,11148226.433862785,33991319.052161686,463,742340.3766083535,-0.0018194123638208485
1996-11-14,-64615.13691659378,11083611.296946192,34304947.15743873,466,469288.9059202188,-0.005796001480587438
1996-11-15,-12547.661418295247,11071063.635527896,34502637.79135938,469,925847.8909756893,-0.0011320914350139279
1996-11-18,17183.34430983881,11088246.979837734,34198334.3637061,467,879316.2581239463,0.0015520951622656936
1996-11-19,-10044.911052942622,11078202.068784792,34126665.53408704,466,496650.8383782027,-0.0009059061428923252
1996-11-20,-37730.93270441012,11040471.136080382,34553780.79460541,472,1006891.9548676172,-0.0034058715006403946
1996-11-21,-89642.94098323125,10950828.19509715,34606868.40458075,473,663442.7172361887,-0.008119485108772032
1996-11-22,-114824.78262518258,10836003.412471969,34527648.17568199,472,79220.22889875712,-0.01048548845616904
1996-11-25,-16528.540918424944,10819474.871553544,34527648.17568199,472,0.0,-0.0015253355217109649
1996-11-26,1362.8238961916159,10820837.695449736,34571468.027383,470,154212.4195581456,0.00012596026261636203
1996-11-27,66104.08871239348,10886941.784162128,34218234.11268329,465,353233.9146997136,0.00610896222389416
1996-11-29,-20431.616806145834,10866510.167355983,33513247.3170798,459,1006152.4881457227,-0.0018767085570227653
1996-12-02,-86526.86637983152,10779983.300976152,33397772.89349945,458,115474.4235803512,-0.007962709742799102
1996-12-03,140578.7684733932,10920562.069449544,32528638.555340137,448,869134.3381593117,0.013040722285781521
1996-12-04,-104382.64204237104,10816179.427407173,32062600.917001206,441,792689.8539260288,-0.009558358020269187
1996-12-05,-44669.102328544825,10771510.325078629,31991936.738641873,440,425970.0970681069,-0.004129841098545131
1996-12-06,65783.99217400645,10837294.317252634,31300260.319010984,434,869329.3789852757,0.006107220824998367
1996-12-09,100883.6651228315,10938177.982375465,30751424.73966796,427,726488.5386974118,0.009308934699893459
1996-12-10,-73903.47669972174,10864274.505675744,29617195.87136803,415,1275857.8623475488,-0.006756470485194218
1996-12-11,8605.046416129775,10872879.552091874,28913883.30018267,406,833514.9908282156,0.0007920497969408307
1996-12-12,-36581.39742854409,10836298.15466333,28734553.164135735,402,331931.4777136,-0.003364462675529796
1996-12-13,-90076.92296901446,10746221.231694316,28705303.317049176,402,682976.4721154567,-0.008312517954320907
1996-12-16,-23006.7876150316,10723214.444079284,28291201.908832934,398,552088.479049575,-0.0021409188512868044
1996-12-17,48393.679141068475,10771608.123220352,28150182.337623436,397,300574.92775711836,0.0045129825010436974
1996-12-18,153582.40200405856,10925190.525224412,27981870.28580934,395,630498.6127360751,0.014258075511768931
1996-12-19,-42722.76771643822,10882467.757507972,27859148.329975083,395,978750.6791319665,-0.003910482624335
1996-12-20,24774.66147179972,10907242.418979773,27518243.91105887,392,738622.540265059,0.0022765664942777783
1996-12-23,34299.39434567925,10941541.813325452,27496060.74867646,393,323080.031069971,0.003144643992325114
1996-12-24,20425.753595637245,10961967.566921089,27034317.49593228,390,517482.70512513036,0.0018668076167072819
1996-12-26,13602.920458010674,10975570.4873791,26600409.00667468,386,877071.3585881656,0.0012409196045297195
1996-12-27,-7817.475378423887,10967753.012000676,26344587.282729287,383,433474.6832997794,-0.0007122614161526555
1996-12-30,99410.10816334593,11067163.120164022,26232634.961300716,380,111952.32142857145,0.00906385364938226
1996-12-31,-39997.94777190488,11027165.172392117,26036419.30246115,378,222137.74217289727,-0.0036141102591168996
1997-01-02,-185268.02386901103,10841897.148523105,25799303.979859393,375,237115.32260175882,-0.016801056388712952
1997-01-03,-88841.68868188624,10753055.45984122,25178010.800678596,368,621293.1791807971,-0.008194293624523796
1997-01-06,-1124.4372873861435,10751931.022553833,24577364.721708037,360,600646.0789705608,-0.00010456909588031738
1997-01-07,24191.231827233903,10776122.254381068,23617979.646060545,347,1025287.6351713022,0.002249942989449059
1997-01-08,-17853.724441247196,10758268.52993982,22723777.608201325,334,1076272.1982031935,-0.0016567856247167606
1997-01-09,41988.428399436074,10800256.958339255,22293476.08626652,327,430301.52193480206,0.0039028983411767523
1997-01-10,104382.9979080042,10904639.95624726,22133923.392576188,324,747400.9832919603,0.009664862448240894
1997-01-13,-9390.935797549979,10895249.020449711,21479504.79070705,316,654418.6018691368,-0.0008611871492528942
1997-01-14,-66196.1641738073,10829052.856275903,21366787.275006432,312,732662.8274303089,-0.006075690794176602
1997-01-15,-66114.44426583058,10762938.412010072,22056653.78524883,319,964103.7977251098,-0.006105284104095502
1997-01-16,93994.61774954105,10856933.029759614,22679575.046518147,325,1555008.4631599635,0.00873317435735356
1997-01-17,-93521.24501260613,10763411.784747008,24092048.541118897,341,1412473.4946007505,-0.008613965358011998
1997-01-20,36722.480687184834,10800134.265434192,23724758.93621212,338,788496.7758614816,0.0034117881413051796
1997-01-21,52070.215552574155,10852204.480986767,23436912.96212778,334,1245567.5228122417,0.00482125631708345
1997-01-22,-33026.40552342746,10819178.07546334,24525015.94744955,346,1449620.3102593313,-0.0030432900136824377
1997-01-23,95763.46297873186,10914941.538442072,25507454.9361507,358,1941601.5900496952,0.008851269690801414
1997-01-24,-43781.54361273252,10871159.994829338,27647860.400961816,386,2563858.510924781,-0.004011156950180292
1997-01-27,-29932.064050733523,10841227.930778604,27086292.27703181,377,831078.0797484524,-0.0027533459230634693
1997-01-28,28310.03447895147,10869537.965257555,27331141.577036284,379,1867939.4943904853,0.00261133099125959
1997-01-29,-81449.67318003635,10788088.292077519,28364589.550195422,391,1850347.0869605218,-0.0074933887199598445
1997-01-30,103088.5052020096,10891176.79727953,29194793.35821716,400,2238677.675768522,0.009555771366620692
1997-01-31,-94360.49697563358,10796816.300303895,30343153.558530252,414,2254649.51490012,-0.008663939511036516
1997-02-03,-9048.829620574345,10787767.470683321,30592982.06737494,413,1178371.938825672,-0.0008381016559778807
1997-02-04,-56527.727054448515,10731239.743628873,30248608.425506108,409,1352230.9332980108,-0.005239983825019191
1997-02-05,-134684.49297828123,10596555.250650592,30513305.027738925,409,778265.2504471032,-0.01255069276205878
1997-02-06,42343.80663857575,10638899.057289168,30329893.34518711,409,2001410.7708002196,0.003995997344134673
1997-02-07,-37077.8540862633,10601821.203202903,30221438.187502008,410,1297316.0253392528,-0.003485121335074735
1997-02-10,-126701.53832735193,10475119.664875552,29895037.710040066,407,1451622.9347596664,-0.011950922006595768
1997-02-11,-78120.69110103529,10396998.973774517,29925973.922207683,410,564594.1173553366,-0.00745773734337222
1997-02-12,132514.44480517908,10529513.418579696,30467437.261885926,418,661031.4081306222,0.01274545136913396
1997-02-13,-9591.881803303506,10519921.536776392,30494136.399313044,417,1226592.089696442,-0.0009109520470697862
1997-02-14,30976.438701364452,10550897.975477757,30740492.550723594,422,1197852.8817553641,0.002944550355539745
1997-02-18,-67074.54459346108,10483823.430884296,30331147.93585971,417,857077.5580773128,-0.006357235635237355
1997-02-19,-46326.9470396808,10437496.483844616,31513868.30442336,433,1334886.804873173,-0.004418898061866056
1997-02-20,-169238.5725412784,10268257.911303336,31628100.70545237,436,726557.9420592156,-0.01621447947821883
1997-02-21,-126622.00957327461,10141635.901730062,31819803.906894445,438,1610170.0706006002,-0.01233140136009706
1997-02-24,15454.687547257006,10157090.58927732,31420874.125602733,433,398929.7812917112,0.001523885071107784
1997-02-25,-84883.70336732856,10072206.885909991,31510361.25029272,435,514762.76026913594,-0.008357088343480826
1997-02-26,-71438.73255735375,10000768.153352637,32102902.24138615,442,741540.2473261417,-0.007092659371134456
1997-02-27,-215768.85568456625,9784999.29766807,32269746.816233926,446,647791.3266313894,-0.021575228260064538
1997-02-28,-67275.3217815839,9717723.975886486,32664998.478069,452,714498.807045686,-0.006875352745054971
1997-03-03,50364.25960380444,9768088.23549029,32425493.292799614,449,1160740.6424506006,0.0051827217699100744
1997-03-04,119087.13096732511,9887175.366457617,32699159.632728953,454,951687.3944031617,0.012191447097564952
1997-03-05,-31545.91749911996,9855629.448958496,32745244.2529943,455,568981.6619977694,-0.003190589458556713
1997-03-06,102041.88599574711,9957671.334954243,32745605.107709575,456,352438.37215488445,0.010353665032174166
1997-03-07,8862.438116655077,9966533.773070898,32265537.021483466,452,1005462.4553268271,0.0008900111098811917
1997-03-10,24807.82772971392,9991341.600800613,31336427.416266676,442,1079119.248073932,0.0024891128946700216
1997-03-11,33720.31253059275,10025061.913331205,30921025.43669098,435,415401.97957569675,0.0033749534224603085
1997-03-12,30465.399544249784,10055527.312875455,31011002.161046516,436,359076.1122813524,0.003038923829860612
1997-03-13,-78723.55658332286,9976803.756292133,30982175.91765587,436,488068.36553582456,-0.00782888396936898
1997-03-14,-38466.16879880917,9938337.587493323,30866308.41864907,434,676383.0450730043,-0.00385556033158918
1997-03-17,-108083.2201475901,9830254.367345732,30545323.123767134,431,856889.9177811771,-0.010875382245377334
1997-03-18,10389.989823930766,9840644.357169664,30250981.07699193,426,713621.1703746966,0.001056940078625578
1997-03-19,-199190.3922360324,9641453.96493363,30640138.51048797,429,755263.0105066779,-0.02024160055036518
1997-03-20,149857.1289098265,9791311.093843458,30450232.12563624,426,955987.173141035,0.015543001030224773
1997-03-21,114170.7446046357,9905481.838448092,29999912.94437141,422,1175164.5365964912,0.01166041437253709
1997-03-24,-76554.30484582334,9828927.53360227,30045315.34108144,422,296502.7356254308,-0.007728478643883603
1997-03-25,23107.9325896834,9852035.466191953,30103992.173735376,423,634013.6425699894,0.0023510126115676732
1997-03-26,63533.230112340316,9915568.696304293,30349174.638028283,427,245182.46429290515,0.0064487415144169604
1997-03-27,48664.35403775878,9964233.050342053,30120464.9863795,425,592849.9723367263,0.004907873217186008
1997-03-31,-65460.692741201565,9898772.357600851,30084873.571786907,425,1060381.046905367,-0.0065695666099414496
1997-04-01,-2680.3021190416343,9896092.055481808,29769135.99243778,424,836128.2274840957,-0.0002707711645661427
1997-04-02,63504.021633174045,9959596.077114983,29478543.576089345,423,330217.728550815,0.0064170807301653044
1997-04-03,8084.3523257185625,9967680.429440701,29092214.542725332,419,950212.3981132298,0.0008117148791099028
1997-04-04,66335.95628865085,10034016.385729352,28676581.34426629,416,628531.7698876112,0.006655104641268362
1997-04-07,116883.88980353315,10150900.275532886,28565053.740524206,415,304683.0236722496,0.011648764095080588
1997-04-08,80983.60278716453,10231883.87832005,27631201.850457843,406,1001812.5475068379,0.007977972454557659
1997-04-09,10101.712760743614,10241985.591080794,27448534.470261972,404,563401.8067381508,0.0009872778933846926
