date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1996-06-19,78323.65255463707,10679008.5481111,24743439.152831264,422,922302.2832293956,0.007388546431322386
1996-06-20,-42547.92752286359,10636460.620588236,24622848.00467759,422,329802.013577744,-0.003984258213782408
1996-06-21,3535.56116093327,10639996.181749169,25197427.90565546,428,880082.4374551678,0.0003324001551878727
1996-06-24,52064.34221489078,10692060.52396406,24940708.439265676,424,531009.9674158279,0.004893267001749293
1996-06-25,115148.66123834888,10807209.185202409,24256282.76328284,416,959282.0794069221,0.010769548206378555
1996-06-26,11017.070165247804,10818226.255367657,24656003.73679843,420,698410.4274684347,0.0010194186099713447
1996-06-27,-19720.14434366464,10798506.111023992,24342539.905536562,414,1030068.1590712192,-0.0018228629978856623
1996-06-28,130743.24385222819,10929249.35487622,23618217.65039025,405,1027673.3019682163,0.012107530662852948
1996-07-01,-103546.44036748435,10825702.914508736,23182657.381654773,399,435560.2687354753,-0.009474249969535734
1996-07-02,39285.63737490028,10864988.551883636,22913209.29101881,392,586938.8050317378,0.0036289225452741
1996-07-03,25378.504973973442,10890367.05685761,22322761.776178822,386,952449.1282590956,0.002335805956240448
1996-07-05,-7842.971827631623,10882524.085029978,22033722.023182914,377,334456.79106560047,-0.0007201751590818177
1996-07-08,-44442.83419621535,10838081.250833763,21510001.71282366,370,615903.5573584612,-0.004083871889367205
1996-07-09,7109.199097096703,10845190.44993086,21264302.294257,367,299863.222094861,0.0006559462816861625
1996-07-10,-41979.04292349014,10803211.40700737,20846320.300236188,364,1094018.7730572834,-0.0038707520275734035
1996-07-11,-96213.29793279577,10706998.109074574,20881688.36710974,368,458644.92773501616,-0.00890599047894116
1996-07-12,3318.0160488844417,10710316.125123458,20944373.530697986,387,1226149.7574096227,0.0003098922793375558
1996-07-15,-155236.552125583,10555079.572997876,20561382.840816036,387,1456708.3445913726,-0.01449411486197314
1996-07-16,26241.00129149712,10581320.574289372,21464521.510048386,431,1383950.7762517047,0.0024861017020304335
1996-07-17,222686.51147388451,10804007.085763257,23102647.08300926,500,2428736.3459370327,0.021045247605007953
1996-07-18,23584.92779508544,10827592.013558343,25509847.667162005,584,2570527.027087348,0.0021829796674388132
1996-07-19,-95852.24063962766,10731739.772918714,28161444.57557988,685,3401149.0550357085,-0.008852590725583526
1996-07-22,-86458.21551080022,10645281.557407914,28404839.70738338,697,1011842.5969803373,-0.008056309353398197
1996-07-23,-128893.4480372366,10516388.109370679,30052726.35797826,763,2591701.9362480678,-0.012108035597004926
1996-07-24,58111.42163116392,10574499.531001842,32806847.08882172,856,3168225.6247440106,0.005525796597349096
1996-07-25,76505.04356668008,10651004.574568521,34272693.10079137,923,3139513.2135535353,0.0072348618809226425
1996-07-26,-1302.5294084654074,10649702.045160057,37463231.07805411,1004,3633706.512227441,-0.00012229169552459558
1996-07-29,21677.399176744257,10671379.4443368,37622444.829404026,1015,1140328.9654992726,0.002035493489378377
1996-07-30,101201.72726145721,10772581.171598257,38127652.50182918,1039,1121547.292266703,0.00948347191563546
1996-07-31,35352.944475793855,10807934.116074052,38966346.928180575,1064,1867430.383116892,0.0032817524335766158
1996-08-01,106557.59641056026,10914491.712484611,39443797.601288065,1092,1716574.6980248813,0.00985920114484064
1996-08-02,7090.091086953562,10921581.803571565,40212556.71774717,1119,1593917.0073456988,0.0006496034147741239
1996-08-05,-35520.640095881405,10886061.163475685,40015685.133368015,1115,739798.1976569425,-0.003252334756515245
1996-08-06,338129.37443778693,11224190.537913471,39635028.52348585,1114,1274611.2939813617,0.031060763793268015
1996-08-07,-33252.9388495517,11190937.59906392,39950802.33341625,1128,1828351.719573422,-0.002962613538787375
1996-08-08,-36742.59335988122,11154195.005704038,40490377.675476156,1146,862392.0433943718,-0.0032832453076099177
1996-08-09,74585.55371377846,11228780.559417816,40892453.88911379,1170,1547077.666273987,0.006686771539823038
1996-08-12,146381.47455812956,11375162.033975946,40518483.917330734,1174,772817.8980701221,0.013036275291296584
1996-08-13,-15863.46376952641,11359298.57020642,40552901.55037892,1177,502680.5480702513,-0.0013945703561974276
1996-08-14,34852.930688901106,11394151.500895321,40831445.75062068,1194,1379858.0452458174,0.0030682291229067963
1996-08-15,-41561.589229315,11352589.911666006,41048008.050637804,1208,935619.6857662512,-0.003647624768377858
1996-08-16,82274.22234095568,11434864.134006962,41474488.78704941,1223,898094.322653862,0.00724717645763023
1996-08-19,5309.225503608019,11440173.359510569,41240545.5990664,1219,371984.87433959974,0.0004643015816705015
1996-08-20,-26262.219705195268,11413911.139805375,41209347.338072844,1220,361331.96155949816,-0.0022956137883489015
1996-08-21,-56088.684012505044,11357822.45579287,41144399.00569448,1228,583490.1643995901,-0.004914063490199968
1996-08-22,69887.85743756412,11427710.313230433,41210407.654186025,1232,590510.9050377316,0.006153279619361988
1996-08-23,32835.394428858504,11460545.707659293,41361728.77800863,1240,557832.8538032648,0.0028733135097802763
1996-08-26,33897.01670805832,11494442.72436735,41232896.07561149,1235,523540.95151435246,0.0029577140192725182
1996-08-27,-33190.27586891208,11461252.448498439,41080418.76087234,1233,396007.2809512797,-0.002887506307595967
1996-08-28,-60305.23242611361,11400947.216072325,40303585.18640376,1217,1125183.5444765424,-0.005261661646237893
1996-08-29,-40404.56941493004,11360542.646657394,39855757.94223371,1199,944617.830323279,-0.003543966009944388
1996-08-30,-2894.2781245053698,11357648.368532889,38984182.724249244,1178,1007871.6016721642,-0.000254765834214551
1996-09-03,-22925.777218936084,11334722.591313953,37972635.6931295,1142,1059185.5430245055,-0.0020185320477479635
1996-09-04,21610.55867263049,11356333.149986584,37464266.58139368,1132,645075.6200930587,0.001906580288889629
1996-09-05,10675.569684848115,11367008.719671432,36700713.70890703,1104,1137244.0619032704,0.0009400542889903508
1996-09-06,49370.74787870341,11416379.467550136,35678779.49383028,1076,1303729.177223751,0.004343336852840146
1996-09-09,137658.88914924834,11554038.356699385,34759380.18080884,1042,961692.7877487786,0.012058016251170487
1996-09-10,40891.35679801897,11594929.713497402,33276484.626759548,1013,2005238.680116264,0.0035391397826117946
1996-09-11,92718.97975671288,11687648.693254115,33061998.037468378,1006,447602.48582648666,0.007996510720438502
1996-09-12,32390.11971453414,11720038.812968649,32372561.984666847,984,726549.1206197715,0.0027713118835637884
1996-09-13,52113.457277473375,11772152.270246124,31675768.10728362,970,1286719.7944426674,0.004446525997832831
1996-09-16,12281.51048386705,11784433.78072999,31220996.389063865,953,854480.8658864854,0.0010432680619420652
1996-09-17,-55733.98929047049,11728699.79143952,30828569.531033527,943,839937.0761500912,-0.0047294583963471346
1996-09-18,-17611.24545039484,11711088.545989124,30488674.796441495,940,780665.6051260483,-0.001501551387925377
1996-09-19,2436.9195103199345,11713525.465499444,30062758.262395196,930,800823.6787796321,0.00020808650713809504
1996-09-20,34525.521329111914,11748050.986828556,29952520.024678525,927,548170.9685601268,0.0029474918913867955
1996-09-23,-26284.508537638423,11721766.478290917,29238048.611839987,911,741085.2590203963,-0.002237350567094752
1996-09-24,-14786.0576957174,11706980.4205952,28538380.47576989,892,753280.5066947202,-0.0012614188930568499
1996-09-25,-36591.811183664206,11670388.609411536,28388906.596191738,887,765824.4334970781,-0.003125640418710512
1996-09-26,63536.537581033685,11733925.14699257,27742760.93688542,870,860489.5493175631,0.005444252090268462
1996-09-27,9046.027938272888,11742971.174930843,27247165.81026708,854,926642.742503073,0.0007709294055443434
1996-09-30,71882.5158523756,11814853.69078322,26729205.73711507,834,758569.7709774688,0.00612132268584915
1996-10-01,53142.94135188058,11867996.632135099,26193387.159150317,815,945086.8372220201,0.004497977100921382
1996-10-02,92452.1850129437,11960448.817148043,25835496.967054065,801,519177.3752811566,0.007790041392715792
1996-10-03,42799.811790227155,12003248.62893827,25495788.26597763,788,669574.9131088217,0.0035784452945331413
1996-10-04,103319.93955609827,12106568.568494368,24889106.443193987,766,813294.4602738589,0.008607664703954118
1996-10-07,34540.65631699892,12141109.224811368,24176880.89670646,744,767609.5221844551,0.0028530508972531257
1996-10-08,-7353.01463618561,12133756.210175183,23771931.245799355,732,603830.5586438976,-0.0006056295598723815
1996-10-09,-45488.36011791584,12088267.850057267,22626012.724429455,712,1399099.3426813658,-0.003748910010221746
1996-10-10,46729.24056966801,12134997.090626935,22417889.476196676,709,957299.674253829,0.0038656688575482317
1996-10-11,41066.33380858921,12176063.424435522,22756154.86426598,724,1322161.9588447567,0.003384123910528786
1996-10-14,31199.40109317412,12207262.825528698,22481147.908954673,725,889629.0751534987,0.0025623553365008876
1996-10-15,31027.8680632021,12238290.6935919,22975652.832797952,733,1891417.5255694748,0.0025417547329540935
1996-10-16,7104.405240746238,12245395.098832646,24874544.466113724,813,2853845.5392199373,0.0005805063320211994
1996-10-17,-60487.65565253596,12184907.44318011,26904668.22854317,909,3096206.235751482,-0.0049396246641566
1996-10-18,-18988.16482959952,12165919.27835051,30094751.296980802,1027,3761332.4178087884,-0.0015583347611087743
1996-10-21,143553.82191077885,12309473.10026129,30752676.877508584,1048,1661370.1828322932,0.011799669110597894
1996-10-22,-35300.512093565216,12274172.588167723,32280671.14831805,1107,2843855.7593135913,-0.0028677516743439687
1996-10-23,-100262.44972254458,12173910.13844518,34959331.108921535,1204,3881276.9945109943,-0.008168570956806991
1996-10-24,26600.218827330977,12200510.35727251,37158394.11066862,1291,3390382.806958755,0.0021850184965080486
1996-10-25,-33472.68367772288,12167037.673594788,40040692.61792772,1404,4127740.9996478828,-0.0027435478268963798
1996-10-28,37839.835844210145,12204877.509438997,40572644.187158465,1426,1656181.1068728843,0.0031100286577011578
1996-10-29,5014.504233384894,12209892.013672382,41118096.765844926,1449,1594988.9879553432,0.0004108606767668411
1996-10-30,-8049.945950319263,12201842.067722064,41909514.346462436,1472,1766533.7257142905,-0.0006592970635042445
1996-10-31,1293.617892835023,12203135.685614899,43321807.16232991,1512,2086176.7883328204,0.00010601824590545549
1996-11-01,-13714.565225403774,12189421.120389495,44014569.733942,1539,1743019.641600987,-0.0011238558333470418
1996-11-04,-62383.72346093477,12127037.39692856,44818974.41048123,1551,1279790.9610829982,-0.0051178577591830445
1996-11-05,83807.81015179638,12210845.207080357,44897562.06583254,1568,820770.2601805971,0.0069108230979004785
1996-11-06,139172.29148539872,12350017.498565756,45253298.90092123,1578,925662.1427199558,0.011397433111730965
1996-11-07,105392.79050382535,12455410.28906958,45721688.292460814,1593,1128826.692242305,0.008533817099130727
1996-11-08,-20936.487511631116,12434473.801557949,46413844.669790834,1613,1310118.941376337,-0.0016809151224832963
1996-11-11,5442.187843196041,12439915.989401145,46336441.36857846,1609,811311.6484226809,0.00043766933205603183
1996-11-12,-23201.579274326297,12416714.41012682,46490306.08736421,1615,1284497.6614030981,-0.0018650913152542616
1996-11-13,-11195.0035309951,12405519.406595824,46952657.147129074,1633,801970.2053515723,-0.000901607555849517
1996-11-14,110024.8783707639,12515544.284966588,47246977.70810497,1640,763106.1889601757,0.008869026339378035
1996-11-15,23030.544338310225,12538574.829304898,47566313.828874946,1654,1354530.736530567,0.0018401552352760198
1996-11-18,-5970.473425589277,12532604.355879309,47435363.379501544,1652,814302.4010011287,-0.0004761684247906257
1996-11-19,42328.493252834895,12574932.849132143,47457338.513558045,1658,544317.1924405156,0.003377469841930909
1996-11-20,-20657.159103546637,12554275.690028597,47639959.18859925,1667,1162324.0128742044,-0.0016427252019061034
1996-11-21,-79512.77797957469,12474762.912049022,47751526.75547618,1674,587573.6547463944,-0.006333521737357512
1996-11-22,-75871.48087754632,12398891.431171477,48089894.74252376,1692,583096.1886851795,-0.0060819978233223665
1996-11-25,7846.094903395859,12406737.526074871,47706872.42686604,1675,473590.2196703193,0.0006328061623048878
1996-11-26,-9478.560056709857,12397258.966018163,47726282.64712614,1671,512737.6980737915,-0.0007639848942389524
1996-11-27,1208.784460894832,12398467.750479057,47127858.632540815,1658,878032.8853638602,9.750417122108479e-05
1996-11-29,36066.71025421194,12434534.460733268,46277399.11889944,1615,1087008.591596341,0.002908965122147244
1996-12-02,12114.842726329847,12446649.3034596,45228142.96649807,1560,1079362.8161212888,0.0009742900117884098
1996-12-03,58288.262071119505,12504937.565530717,44002020.99720493,1505,1458897.4968340017,0.0046830484775461844
1996-12-04,-117843.47967941634,12387094.085851302,43013415.19980769,1477,1269771.98910178,-0.009423755941352727
1996-12-05,-59734.52118147345,12327359.564669829,42213514.808713466,1446,1124347.7676855267,-0.004822319162789201
1996-12-06,-20147.80819546505,12307211.756474363,40932280.64206518,1393,1315554.1325294785,-0.0016343977061567773
1996-12-09,102645.33221352047,12409857.088687884,39608168.08004944,1342,1648360.737778479,0.008340258885975789
1996-12-10,-38015.53952532977,12371841.549162554,38127168.28306834,1291,1667789.0132765707,-0.003063334191010375
1996-12-11,-89257.77866691149,12282583.770495642,37603848.67566195,1272,901616.7140188774,-0.007214591159466755
1996-12-12,30140.059608909876,12312723.830104552,37209612.35764479,1253,754336.181243215,0.0024538859389919704
1996-12-13,-88131.957295201,12224591.87280935,36640157.035191104,1242,1254455.2364111228,-0.007157795343360134
1996-12-16,-9153.738608159467,12215438.134201191,35905889.670636,1212,841967.6340493716,-0.0007487970726057043
1996-12-17,76333.44187517396,12291771.576076366,35139651.660910666,1190,1113338.350944975,0.006248931969247482
1996-12-18,160638.5370399309,12452410.113116298,34439191.176271774,1179,935158.3791404131,0.013068786386543721
1996-12-19,24844.516184426728,12477254.629300725,33758457.508570634,1161,1261685.3661733074,0.0019951572393409824
1996-12-20,26036.89403732371,12503291.523338048,33231707.77526729,1145,1174806.1396201802,0.002086748632682371
1996-12-23,-11120.383505485162,12492171.139832562,32647091.21524173,1125,717201.0014050604,-0.0008893964828964576
1996-12-24,21281.57486665712,12513452.71469922,31938530.02741397,1105,841145.8551858802,0.001703592964620826
1996-12-26,80761.3920819333,12594214.106781153,31589735.231075052,1091,597775.3055822137,0.006453965498032756
1996-12-27,43172.32557744451,12637386.432358596,31170475.668335922,1072,594027.3300133197,0.0034279491527937434
1996-12-30,88218.62693035087,12725605.059288949,30774542.209315296,1054,437901.65838244895,0.006980765160782339
1996-12-31,-37898.35083679334,12687706.708452154,30265159.611688595,1035,600383.6912044092,-0.002978117791666907
1997-01-02,-223131.75503862213,12464574.953413531,29691492.388603706,1017,573667.2230848911,-0.01758645278976849
1997-01-03,-10126.01260275827,12454448.940810774,28818387.431892402,988,873104.9567113024,-0.0008123833055361881
1997-01-06,-22428.163136865376,12432020.777673908,28254879.89648585,959,629574.8557211828,-0.001800815374767267
1997-01-07,69638.45605102625,12501659.233724935,27166137.267675605,922,1177376.4625077131,0.0056015395482678
1997-01-08,-17475.116858765523,12484184.11686617,26374501.005209137,896,923147.4692059974,-0.0013978238033895505
1997-01-09,20086.56861178048,12504270.68547795,25847958.66700667,876,891760.2596928187,0.0016089612604033264
1997-01-10,113795.34827293652,12618066.033750886,25417742.09745899,864,722764.6821929706,0.009100518625616016
1997-01-13,1211.7344869770313,12619277.768237863,24697237.050727706,840,758572.1276836626,9.603171228740467e-05
1997-01-14,-11782.595916623017,12607495.172321241,24408908.72652723,832,1105963.6377419743,-0.0009336981191013668
1997-01-15,-47475.200398333945,12560019.971922906,24858316.18619357,845,1030528.2961144354,-0.0037656330420465503
1997-01-16,70447.14808317607,12630467.120006083,24848114.98393227,856,1259620.0232037609,0.005608840450943263
1997-01-17,-13550.781022914094,12616916.338983169,25731557.247731153,889,1818314.7318246996,-0.0010728645974977392
1997-01-20,10777.87765876234,12627694.21664193,25465884.64275089,890,986159.4632169404,0.0008542402413703137
1997-01-21,23388.648719748137,12651082.86536168,25631383.191268463,897,1392454.1306245713,0.0018521709758322134
1997-01-22,27489.17612571233,12678572.041487392,27206111.893677976,948,2327245.783437133,0.0021728713990940103
1997-01-23,84189.09507579984,12762761.136563191,28617426.715123683,991,2999319.485054587,0.006640266332857661
1997-01-24,-102794.02661732968,12659967.109945862,31322912.263924442,1080,3307974.8513862165,-0.008054215347088316
1997-01-27,-90062.09026413063,12569905.01968173,31427189.322324924,1081,1520386.3903477297,-0.007113927665213135
1997-01-28,-30447.321818617864,12539457.697863113,32326040.788210735,1104,2210744.9434325737,-0.0024222396088866525
1997-01-29,-38106.83262623756,12501350.865236875,34489977.429747984,1148,3134214.0690924963,-0.0030389538004288947
1997-01-30,130034.74632632163,12631385.611563196,35981628.85364145,1182,2906669.380281768,0.01040165560730847
1997-01-31,-11047.532054988222,12620338.079508208,37813077.1738569,1220,2885340.630956363,-0.000874609674244715
1997-02-03,-15612.879963573656,12604725.199544635,37915347.44325999,1216,1256067.6939019868,-0.0012371205799093358
1997-02-04,-52542.302836690156,12552182.896707945,37963853.52773261,1219,1298812.4081023454,-0.004168460795844107
1997-02-05,-120179.80284342753,12432003.093864517,38724022.338350244,1240,1553935.995821892,-0.009574414572539951
1997-02-06,4049.5573594174202,12436052.651223935,39428131.029055014,1261,2150610.231088776,0.00032573651477101474
1997-02-07,31395.03464753461,12467447.685871469,40254430.95605162,1287,2137041.5324613927,0.0025245176687510905
1997-02-10,-231231.6855166524,12236216.000354817,40522137.46922917,1291,1431981.4742245947,-0.018546834231250975
1997-02-11,35626.637168251065,12271842.637523068,40965648.80961508,1309,1159156.0532673232,0.0029115730849486395
1997-02-12,120482.20833043681,12392324.845853504,41835722.437781334,1337,1228578.6592041112,0.009817776505872278
1997-02-13,-19466.385769073855,12372858.46008443,42274127.332579955,1339,1718585.3260147371,-0.0015708421148745476
1997-02-14,-16823.252910800453,12356035.20717363,42816468.722669646,1357,1380451.050006956,-0.001359690080111486
1997-02-18,-28324.99953402314,12327710.207639609,42638832.5594716,1347,975289.9211462332,-0.002292401976774655
1997-02-19,-33469.74051032725,12294240.46712928,43761280.48606548,1380,1736507.3659205856,-0.002715000591884955
1997-02-20,-77808.03621790903,12216432.430911371,44248500.384335145,1398,957344.3345211917,-0.006328820102871924
1997-02-21,-98475.68185715722,12117956.749054214,44781227.70992322,1417,1767349.0209807341,-0.00806091978276599
1997-02-24,15124.677600123428,12133081.426654339,44771275.58289536,1413,744501.760254449,0.001248121107653343
1997-02-25,-137839.72908337615,11995241.697570961,44999837.853779845,1414,703279.0192191063,-0.011360653096794288
1997-02-26,-87890.29812741833,11907351.399443543,45898438.12849521,1433,1335143.187758294,-0.007327096889195337
1997-02-27,-123348.90734593898,11784002.492097605,46256169.78462621,1441,1600597.264831195,-0.010359054940773977
1997-02-28,-39074.734910160274,11744927.757187445,46640017.76350088,1454,1771341.110642131,-0.003315913666546147
1997-03-03,35980.901820083,11780908.659007527,46134850.11450332,1438,1077792.6431364126,0.003063526874234138
1997-03-04,149442.6068619723,11930351.265869498,46114899.263637766,1430,1319666.1503306867,0.012685151136258873
1997-03-05,32617.97101164469,11962969.236881144,46326027.228783675,1433,725632.80114502,0.0027340327442797094
1997-03-06,35114.68614803388,11998083.923029177,46456857.70794,1429,943322.6594650545,0.002935281822825055
1997-03-07,40070.8214081004,12038154.744437277,45701002.36071567,1404,1389717.966165499,0.003339768388449785
1997-03-10,30120.413164933187,12068275.157602211,44361898.91096435,1361,1624793.4867281984,0.002502078915279978
1997-03-11,5891.2759652801205,12074166.433567492,43317488.004117645,1323,1249685.0276468424,0.00048816221774407575
1997-03-12,-51503.365004985586,12022663.068562506,42969968.76333491,1310,1013826.0477390543,-0.004265583490865389
1997-03-13,-46145.9811410141,11976517.087421492,42499961.18691489,1292,1197800.0033246025,-0.003838249552354085
1997-03-14,-17901.9415103921,11958615.1459111,42004001.72355487,1278,1311512.8806602554,-0.0014947535564570874
1997-03-17,-160563.28307665125,11798051.862834448,41315682.11096267,1256,1147566.8110365698,-0.013426578338508648
1997-03-18,40845.363606699386,11838897.226441149,40057981.623093285,1228,1887809.816189931,0.0034620430628356036
1997-03-19,-78977.54222849218,11759919.684212655,39969979.20896144,1226,863855.3411061955,-0.006671021862754612
1997-03-20,56119.16600416182,11816038.850216817,39761420.53649112,1214,1247130.340129948,0.004772070516731556
1997-03-21,131142.90668595463,11947181.756902773,39533119.05127652,1198,1227939.5773072343,0.011098719998161604
1997-03-24,3584.4932138417635,11950766.250116615,38928845.119587876,1176,893945.8072229606,0.0003000283486748382
1997-03-25,17244.5618859913,11968010.812002605,38204164.033741824,1155,1032421.7040648268,0.0014429670470562448
1997-03-26,82584.04719007631,12050594.85919268,38418196.34144713,1157,537547.7927297751,0.006900398778655261
1997-03-27,-48182.59136729249,12002412.26782539,38279572.62780653,1146,626655.2999312461,-0.003998357917620611
