date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1998-06-12,-30076.930025020578,12500618.944041312,15217559.424125263,451,418900.8693156539,-0.003007693002501875
1998-06-15,46835.23069426726,12547454.174735578,14984950.441140674,443,297253.9927011114,0.0046835230694266036
1998-06-16,8054.973197982419,12555509.147933561,14859567.590232998,439,243981.5802722181,0.0008054973197983578
1998-06-17,7488.924483041977,12562998.072416604,14535640.522286337,428,389815.2509269613,0.000748892448304221
1998-06-18,38740.80491031443,12601738.877326917,14374751.258895759,423,313465.5604454067,0.003874080491031334
1998-06-19,6004.364434958815,12607743.241761876,14192325.420903552,416,314815.1172828572,0.0006004364434959367
1998-06-22,-1780.0062034053415,12605963.23555847,14048748.65068032,411,143576.77022323114,-0.0001780006203405559
1998-06-23,-39262.739939737534,12566700.495618733,13939516.410662755,408,109232.24001756494,-0.003926273993973806
1998-06-24,-13881.747018949138,12552818.748599783,14141909.51564049,411,438690.1930514372,-0.001388174701895006
1998-06-25,3835.1276319777185,12556653.876231762,13979793.467884341,406,211504.70847043442,0.0003835127631979063
1998-06-26,-10623.690758445413,12546030.185473315,13609573.06281004,396,370220.405074303,-0.0010623690758446232
1998-06-29,5389.533034381577,12551419.718507698,13436800.213767547,391,238661.0320227936,0.0005389533034382388
1998-06-30,-18246.84433104537,12533172.874176651,13254141.623120166,386,182658.59064738153,-0.0018246844331046566
1998-07-01,55417.42370854159,12588590.297885194,13224894.412480522,384,216487.3613182692,0.005541742370854318
1998-07-02,26944.198134547838,12615534.496019742,13134515.162379539,381,331725.59095620585,0.00269441981345471
1998-07-06,44751.3077515919,12660285.803771334,12877429.323846346,373,431186.3295150718,0.004475130775159225
1998-07-07,17299.179025274883,12677584.98279661,12590751.335514938,364,366386.6468532315,0.0017299179025275632
1998-07-08,-67243.79348633852,12610341.18931027,12259973.622660315,355,410486.37137644744,-0.0067243793486339975
1998-07-09,33749.21822491299,12644090.407535182,12100458.515480021,349,473151.3504944271,0.003374921822491288
1998-07-10,13551.4434454559,12657641.85098064,12059538.966479545,347,387387.7340398453,0.0013551443445457146
1998-07-13,16561.950952837844,12674203.801933477,11755541.98511531,337,383705.6398860585,0.0016561950952837243
1998-07-14,23685.363438233162,12697889.165371709,11599612.873265961,331,384236.4005797031,0.002368536343823187
1998-07-15,-30289.2080536628,12667599.957318047,12095292.92105792,344,830799.5132028002,-0.003028920805366151
1998-07-16,57385.30472773419,12724985.26204578,12419831.61421311,353,947812.18293293,0.005738530472773314
1998-07-17,-13236.73172098561,12711748.530324794,13361767.881380746,376,1589999.0636269457,-0.0013236731720985846
1998-07-20,73184.12354786409,12784932.65387266,13193596.806811525,370,356954.7394893315,0.007318412354786508
1998-07-21,17787.54589887169,12802720.19977153,13334871.176900329,374,438613.03470242344,0.0017787545898871496
1998-07-22,-7107.283922126525,12795612.915849404,13846066.186222617,388,974391.6976896692,-0.0007107283922126517
1998-07-23,-5271.854362027881,12790341.061487377,14159207.392248698,397,1051718.5012250543,-0.0005271854362027719
1998-07-24,-52732.454789201955,12737608.606698174,15087775.062001903,423,1775006.103167673,-0.005273245478920266
1998-07-27,-66205.20358223753,12671403.403115937,15115240.321066169,423,546861.832769997,-0.006620520358223654
1998-07-28,40708.64037536176,12712112.0434913,15519058.737245772,433,691106.3757488049,0.0040708640375362705
1998-07-29,39093.56627319409,12751205.609764494,16806187.88183609,466,1465864.1417805997,0.003909356627319381
1998-07-30,20484.348945254424,12771689.958709748,17086782.88868898,473,906537.2966467408,0.002048434894525446
1998-07-31,-66426.38874770873,12705263.56996204,17440939.53581715,484,794235.2291198864,-0.006642638874770887
1998-08-03,26086.86185011296,12731350.431812152,17108266.60326698,475,503381.56572260795,0.002608686185011268
1998-08-04,-70278.73255058438,12661071.699261568,17126783.775403842,475,460763.9498759594,-0.007027873255058378
1998-08-05,-8109.957603051736,12652961.741658516,17118215.202990115,476,488032.408881173,-0.0008109957603052258
1998-08-06,-28671.97337810963,12624289.768280406,17041336.191400014,475,705485.8766957893,-0.002867197337811068
1998-08-07,14720.778894589628,12639010.547174996,17010739.788747333,477,467627.50182589516,0.0014720778894590214
1998-08-10,28196.609329730218,12667207.156504726,16924563.735981118,473,432644.2378055857,0.0028196609329730273
1998-08-11,24230.934500200725,12691438.091004927,16942541.08065195,474,317292.59897990996,0.0024230934500200675
1998-08-12,-4422.1848787096715,12687015.906126218,16935211.375826824,474,846253.6020070579,-0.00044221848787087946
1998-08-13,-9365.71012211885,12677650.196004098,17116356.167162817,478,624753.5661430884,-0.0009365710122119635
1998-08-14,1237.4443277343846,12678887.640331833,17069017.31622733,479,493862.17466347746,0.00012374443277344107
1998-08-17,112161.99872230265,12791049.639054136,17093343.18630246,481,244267.79894884434,0.011216199872230366
1998-08-18,-40903.30731797616,12750146.331736159,16875969.54180593,475,373399.10373073886,-0.004090330731797777
1998-08-19,-26794.313873571715,12723352.017862588,17076815.78788566,479,497858.65750290774,-0.0026794313873570413
1998-08-20,-12714.281679826187,12710637.73618276,17351782.821012925,486,483612.9458982215,-0.001271428167982772
1998-08-21,-32800.08305014755,12677837.653132614,17279144.25845492,484,694399.6259389858,-0.00328000830501467
1998-08-24,22127.733872910572,12699965.387005525,17240156.327656202,483,38987.930798718175,0.0022127733872910962
1998-08-25,24169.439123926433,12724134.826129451,17182852.904908795,481,151695.255207461,0.0024169439123926683
1998-08-26,-19847.466024164765,12704287.360105285,17184494.541318644,481,219470.11940452398,-0.0019847466024165974
1998-08-27,32529.971078728682,12736817.331184015,17141882.260693487,480,198637.7398593642,0.0032529971078729255
1998-08-28,-114091.3739885008,12622725.957195513,16890598.261554975,473,425384.4901203911,-0.011409137398850173
1998-08-31,-32381.715053306052,12590344.242142208,16651126.121712353,467,312673.96909735753,-0.003238171505330503
1998-09-01,-4344.7298372652895,12585999.512304943,16739872.296108011,469,238264.80436277954,-0.00043447298372648654
1998-09-02,86573.80178512826,12672573.314090071,16482051.078095002,462,482112.6368222691,0.008657380178512818
1998-09-03,15540.639292539046,12688113.95338261,16344372.918484151,458,297095.4766544981,0.0015540639292538165
1998-09-04,-10190.5783868881,12677923.374995722,16045973.151343921,450,298399.7671402296,-0.0010190578386887908
1998-09-08,-44711.575787210015,12633211.799208513,15656692.359455973,441,418217.1014117586,-0.0044711575787208975
1998-09-09,47554.85399341559,12680766.653201926,15500595.02787801,437,168779.53395891504,0.004755485399341397
1998-09-10,21849.372314553406,12702616.02551648,15325641.457547043,431,303088.9146957853,0.0021849372314553706
1998-09-11,-8361.145521477103,12694254.879995003,15007269.592159515,423,477789.1824311742,-0.0008361145521476865
1998-09-14,35936.69538112079,12730191.575376123,14801290.315681113,417,370018.46669665386,0.0035936695381119845
1998-09-15,-84106.88751441563,12646084.687861709,14645064.49759507,413,301521.2655961591,-0.008410688751441426
1998-09-16,-93350.55969542701,12552734.12816628,14585374.344772635,411,310107.44451669697,-0.009335055969542825
1998-09-17,60200.507250958304,12612934.63541724,14286930.719534164,404,378152.2837602949,0.006020050725095905
1998-09-18,11710.064631377292,12624644.700048618,13936129.653707275,395,419779.712624622,0.0011710064631378278
1998-09-21,-6196.321107481445,12618448.378941135,13569102.226591077,385,367027.4271161992,-0.0006196321107482537
1998-09-22,-58974.04460408614,12559474.334337048,13427538.094696973,380,141564.1318941048,-0.005897404460408725
1998-09-23,26242.81081177983,12585717.145148829,13230738.803220678,375,364053.50155775505,0.002624281081178039
1998-09-24,39576.33536340769,12625293.480512237,13067800.53495148,370,406090.31116549723,0.003957633536340855
1998-09-25,15251.704197023193,12640545.18470926,12906560.042784365,366,234442.32142185126,0.0015251704197023063
1998-09-28,6040.28044306016,12646585.46515232,12561957.137742968,357,344602.90504139673,0.000604028044305928
1998-09-29,1621.530826130854,12648206.99597845,12479812.791540474,354,235054.83397905406,0.0001621530826130882
1998-09-30,43292.10644129009,12691499.102419741,12269565.150869979,348,210247.6406704955,0.004329210644129105
1998-10-01,30156.117027212473,12721655.219446953,11814645.962047108,335,624345.7684744325,0.0030156117027211934
1998-10-02,-37334.91034976006,12684320.309097193,11597512.69780541,329,217133.26424169767,-0.0037334910349760206
1998-10-05,45952.55405559863,12730272.86315279,11574390.058147673,328,23122.639657738095,0.004595255405559763
1998-10-06,36495.320224964664,12766768.183377756,11428789.81306629,323,285351.97766905476,0.003649532022496499
1998-10-07,32299.643114339586,12799067.826492095,11261475.583022734,318,439234.44007800077,0.003229964311433956
1998-10-08,9441.150649494859,12808508.97714159,11243073.058008406,318,293348.1364411994,0.0009441150649495423
1998-10-09,-116123.22935324204,12692385.74778835,10955826.55804736,312,453852.9771760677,-0.011612322935324161
1998-10-12,16810.61944470038,12709196.36723305,10818444.423309404,307,205914.2343722948,0.0016810619444699959
1998-10-13,359.408554914131,12709555.775787963,11010484.28718911,313,532744.4869375695,3.594085549134761e-05
1998-10-14,92373.61149837819,12801929.38728634,11523544.132853929,327,889543.0365409412,0.009237361149837822
1998-10-15,15703.722476458344,12817633.109762799,12109964.53304792,347,1444875.7350995038,0.0015703722476458177
1998-10-16,11774.709232536989,12829407.818995336,12426666.625506086,355,856411.1801762783,0.0011774709232537075
1998-10-19,-116855.81137516175,12712552.007620174,12527355.86536681,357,446953.9759705687,-0.011685581137516164
1998-10-20,-33026.67763347517,12679525.329986699,12961265.809000906,370,709695.9288607913,-0.0033026677633475514
1998-10-21,84007.09876286064,12763532.428749561,13980297.518384922,401,1532994.4103634618,0.008400709876286239
1998-10-22,10313.097351382841,12773845.526100943,15176417.6711785,434,1958171.9056859647,0.0010313097351381554
1998-10-23,-8219.48123974617,12765626.044861197,15556807.85697954,447,604419.9683007755,-0.0008219481239745394
1998-10-26,-3584.172833922406,12762041.872027274,15722780.634701574,452,340073.26870391285,-0.00035841728339232505
1998-10-27,-28802.28401309381,12733239.588014182,16251102.68689312,466,883063.3602451502,-0.0028802284013092518
1998-10-28,17303.122743370357,12750542.710757552,16624517.245976048,477,868813.8989248114,0.0017303122743370012
1998-10-29,-63414.02954791479,12687128.681209637,16888979.47402237,485,935610.9373961084,-0.006341402954791487
1998-10-30,4455.44497249849,12691584.126182135,17088328.373554487,490,753342.902262334,0.0004455444972498342
1998-11-02,-11000.279547428796,12680583.846634706,17057209.2075105,488,249124.89612067054,-0.0011000279547428713
1998-11-03,-6880.171233543773,12673703.675401162,17173738.882140532,488,702762.703377106,-0.0006880171233544126
1998-11-04,31310.753403324226,12705014.428804487,17280289.567749754,492,335395.22810542036,0.0031310753403324633
1998-11-05,-102959.96924635918,12602054.459558127,17178971.847232796,491,883995.6240708767,-0.010295996924635955
1998-11-06,40011.83849159881,12642066.298049726,17261005.283677645,493,854291.7216748034,0.004001183849159815
1998-11-09,67308.75819996824,12709375.056249695,17302135.423373953,494,269472.5652019951,0.0067308758199969305
1998-11-10,61998.7063428193,12771373.762592513,17416176.21925521,499,252802.31326030946,0.006199870634281821
1998-11-11,-11019.617605944346,12760354.14498657,17517588.74267135,502,264518.3130710131,-0.0011019617605943232
1998-11-12,56321.50640289031,12816675.65138946,17710820.445401985,507,768619.1514181895,0.005632150640288927
1998-11-13,-25526.53672752056,12791149.11466194,17488642.31320821,503,583340.9688902819,-0.0025526536727519707
1998-11-16,-4730.512886371429,12786418.601775568,17432163.53537556,502,246183.57537118625,-0.00047305128863714635
1998-11-17,26863.223755309224,12813281.825530877,17760292.17717393,510,794419.8163790149,0.002686322375530936
1998-11-18,8735.765490888729,12822017.591021765,17803681.79370733,513,333928.06080136704,0.0008735765490887686
1998-11-19,31737.383198355896,12853754.974220121,17798497.94885007,515,780579.9484940976,0.0031737383198356256
1998-11-20,55104.23593158992,12908859.210151711,17509136.2790836,508,289361.6697664699,0.00551042359315902
1998-11-23,71168.81563856035,12980028.02579027,17389889.849898,504,193372.98593294766,0.007116881563855894
1998-11-24,69619.81269524449,13049647.838485517,17558846.08696017,509,168956.23706217224,0.006961981269524619
1998-11-25,25201.64197500868,13074849.480460525,17452262.517878197,506,332762.67298145074,0.0025201641975007953
1998-11-27,21493.697651569993,13096343.178112095,17078551.244975414,497,373711.2729027836,0.002149369765157066
1998-11-30,11609.518011211572,13107952.696123306,16716615.11041251,486,361936.1345629039,0.0011609518011210485
1998-12-01,44587.50035218793,13152540.196475495,16654095.038872736,484,400696.5790271798,0.004458750035218895
1998-12-02,6587.671017613609,13159127.867493108,16542853.380649325,482,352556.63345191674,0.0006587671017613262
1998-12-03,63798.358868183845,13222926.226361291,16385743.984502003,478,184017.9890044657,0.006379835886818357
1998-12-04,5107.525811468277,13228033.75217276,15990303.659851953,468,496334.8046672711,0.0005107525811469182
1998-12-07,60773.0600168862,13288806.812189646,15696487.941489328,461,293815.71836262615,0.00607730600168854
1998-12-08,65316.73218588123,13354123.544375528,15517580.731855001,457,178907.2096343267,0.006531673218588159
1998-12-09,16194.453568547182,13370317.997944076,15529775.803787518,458,113089.55194973895,0.0016194453568547963
1998-12-10,-8807.930101904989,13361510.06784217,15558108.375071611,458,393366.72307991405,-0.0008807930101905018
1998-12-11,26202.451716209987,13387712.51955838,15179760.878246073,449,540372.1617943724,0.002620245171620883
1998-12-14,-62669.72233700873,13325042.79722137,15042215.331201185,446,243779.56763617176,-0.006266972233700939
1998-12-15,62407.66415418344,13387450.461375553,14881848.454727188,443,342401.2196116358,0.006240766415418312
1998-12-16,13374.611615525775,13400825.07299108,14880250.056644028,444,364093.5540721597,0.0013374611615527422
1998-12-17,60118.3663643129,13460943.439355392,14803338.920096574,443,337835.56703932123,0.006011836636431143
1998-12-18,71352.9091613392,13532296.348516732,14725540.946203018,441,297212.5818657034,0.007135290916134044
